[0.002253, 0.166809, -0.003549, 0.98598, 0.95741, 0.016152, -0.088565, 1.089245, 0.486899, -0.221018, -0.240505, -14.492308, 13.628448, -0.821487, 2.167445, 1.34474, -0.714953, 2.143467, 0.693298, -1.865428, -13.311709, 17.578075, 0.099128, 1.127971, -2.406626, -0.162514, 1.018827, -1.971177, 0.026281, 0.724615, -1.759633, 0.020995, 0.797805, -2.105405]
[0.003175, 0.16737, -0.003571, 0.985883, 0.951003, 0.014039, -0.096941, 0.907712, 0.56637, -0.17501, 0.049533, -15.245285, 14.048165, -0.619899, 2.077373, 1.177638, -0.55641, 1.961528, 0.84781, -1.83904, -13.798309, 17.919291, 0.099228, 1.09748, -2.37853, -0.163754, 1.022982, -1.968821, 0.025169, 0.728538, -1.757937, 0.017317, 0.770208, -2.069566]
[0.003961, 0.167993, -0.003589, 0.985774, 0.944413, 0.012515, -0.107361, 0.774499, 0.630098, -0.147679, 0.259212, -15.849797, 14.297634, -0.519771, 2.072444, 0.979761, -0.476948, 1.830808, 0.956623, -1.860486, -14.13254, 18.039289, 0.099746, 1.065781, -2.349935, -0.164794, 1.027127, -1.966862, 0.024215, 0.7322, -1.756024, 0.013596, 0.741943, -2.033487]
[0.004638, 0.168664, -0.003609, 0.985656, 0.937843, 0.011362, -0.120085, 0.667466, 0.679006, -0.130631, 0.426765, -16.289821, 14.367344, -0.455375, 2.098269, 0.84732, -0.438046, 1.749119, 1.027409, -1.891518, -14.304057, 17.919289, 0.100599, 1.033201, -2.3212, -0.165705, 1.031324, -1.965167, 0.023339, 0.735698, -1.753969, 0.009813, 0.713335, -1.997649]
[0.005224, 0.169369, -0.003633, 0.985532, 0.931416, 0.010452, -0.135168, 0.576224, 0.712989, -0.119519, 0.572062, -16.550929, 14.240825, -0.419484, 2.175951, 0.711471, -0.419664, 1.715689, 1.060243, -1.913137, -14.303707, 17.54248, 0.101744, 1.000099, -2.292718, -0.166544, 1.035675, -1.963744, 0.022499, 0.739129, -1.751849, 0.005986, 0.684728, -1.962564]
[0.005727, 0.170092, -0.003663, 0.985405, 0.925321, 0.009706, -0.1527, 0.494608, 0.732451, -0.111611, 0.706342, -16.621125, 13.896906, -0.393554, 2.29211, 0.585144, -0.40847, 1.7288, 1.054335, -1.914827, -14.124111, 16.892536, 0.103156, 0.966857, -2.264925, -0.167331, 1.04026, -1.962574, 0.021682, 0.742587, -1.74974, 0.002157, 0.656479, -1.928779]
[0.006156, 0.170819, -0.003699, 0.985276, 0.919753, 0.009081, -0.172719, 0.419759, 0.73771, -0.10537, 0.835286, -16.490849, 13.311296, -0.369549, 2.438994, 0.468977, -0.396202, 1.785546, 1.009492, -1.892006, -13.759447, 15.953135, 0.104827, 0.933875, -2.238302, -0.16807, 1.045138, -1.961636, 0.02089, 0.746158, -1.747721, -0.001627, 0.62896, -1.896873]
[0.006516, 0.171538, -0.003742, 0.985149, 0.914907, 0.008556, -0.195228, 0.350519, 0.72902, -0.099919, 0.961747, -16.153137, 12.457879, -0.343887, 2.609957, 0.362978, -0.378118, 1.88186, 0.925705, -1.843245, -13.205428, 14.708047, 0.10675, 0.901569, -2.213386, -0.168758, 1.050358, -1.96091, 0.020134, 0.749922, -1.74587, -0.005314, 0.60255, -1.867456]
[0.006812, 0.172235, -0.003791, 0.985025, 0.910938, 0.008145, -0.22018, 0.286752, 0.706442, -0.094717, 1.087103, -15.603717, 11.310072, -0.319668, 2.813746, 0.242918, -0.352867, 2.012863, 0.80358, -1.768868, -12.459394, 13.141656, 0.108925, 0.870361, -2.190766, -0.169397, 1.055985, -1.960424, 0.019428, 0.753947, -1.744263, -0.008851, 0.577631, -1.841173]
[0.006924, 0.172732, -0.003822, 0.984937, 0.920796, 0.006463, -0.241406, 0.107381, 0.504849, -0.046407, 1.443743, -13.796353, 13.317722, -0.147413, 3.119057, 0.375788, -0.207371, 2.416223, 0.539189, -1.361795, -10.699322, 13.022086, 0.111812, 0.842769, -2.164131, -0.169692, 1.062223, -1.959673, 0.019013, 0.75878, -1.743184, -0.011575, 0.556232, -1.815129]
[0.007014, 0.173041, -0.003861, 0.984882, 0.928783, 0.006011, -0.271478, 0.083536, 0.31357, -0.052311, 1.513302, -12.109614, 14.445106, -0.176789, 3.255212, 0.267104, -0.328282, 2.779856, -0.098478, -1.151849, -9.121394, 12.722107, 0.114839, 0.81855, -2.13524, -0.170045, 1.068734, -1.959139, 0.018357, 0.764339, -1.743381, -0.013879, 0.537989, -1.789685]
[0.007128, 0.173193, -0.003913, 0.984854, 0.934178, 0.005844, -0.304193, 0.104281, 0.155076, -0.070365, 1.466384, -10.592347, 15.015334, -0.256481, 3.485752, -0.452587, -0.482439, 3.185817, -1.197612, -1.010441, -7.75297, 12.335729, 0.117771, 0.797365, -2.10521, -0.170558, 1.075705, -1.960044, 0.017392, 0.770711, -1.745776, -0.0159, 0.522483, -1.765013]
[0.007285, 0.173213, -0.003979, 0.984849, 0.937693, 0.005752, -0.338527, 0.142639, 0.020162, -0.091434, 1.358196, -9.234451, 15.235197, -0.345364, 3.799807, -1.589243, -0.642329, 3.628206, -2.600569, -0.897247, -6.561886, 11.901571, 0.120488, 0.778896, -2.074739, -0.171249, 1.083305, -1.963222, 0.016107, 0.777968, -1.750978, -0.017694, 0.50936, -1.74121]
[0.007487, 0.173117, -0.004056, 0.984864, 0.939831, 0.005642, -0.373745, 0.185718, -0.097375, -0.11156, 1.219228, -8.023725, 15.237433, -0.424346, 4.183619, -2.995515, -0.798321, 4.098075, -4.18904, -0.794579, -5.522776, 11.448444, 0.122926, 0.762848, -2.044265, -0.172098, 1.091672, -1.969213, 0.01451, 0.786164, -1.759356, -0.019283, 0.498314, -1.718313]
[0.007735, 0.172918, -0.004142, 0.984897, 0.940939, 0.005479, -0.409335, 0.227782, -0.201722, -0.129331, 1.066572, -6.947859, 15.107607, -0.48568, 4.622459, -4.562334, -0.94879, 4.585315, -5.875926, -0.695745, -4.615184, 10.996522, 0.125059, 0.748953, -2.014049, -0.173069, 1.100917, -1.978338, 0.012613, 0.795334, -1.771108, -0.020675, 0.489084, -1.69632]
[0.008023, 0.172627, -0.004236, 0.984945, 0.941265, 0.005253, -0.444934, 0.266541, -0.29565, -0.144483, 0.910127, -5.995223, 14.900992, -0.526968, 5.101163, -6.209119, -1.095149, 5.079105, -7.596287, -0.599078, -3.822394, 10.559235, 0.12688, 0.736962, -1.984247, -0.174123, 1.111119, -1.990756, 0.010423, 0.805492, -1.7863, -0.021873, 0.481439, -1.675202]
[0.008398, 0.172285, -0.00437, 0.985002, 0.930548, 0.004949, -0.481991, 0.344319, -0.347683, -0.199164, 0.614522, -2.144981, 4.442734, -0.559539, 5.571701, -7.923958, -1.323173, 5.492745, -9.302566, -0.548846, -1.30295, 4.377436, 0.128109, 0.732672, -1.975362, -0.175242, 1.122263, -2.006604, 0.007776, 0.816478, -1.804905, -0.022971, 0.478833, -1.666447]
[0.008688, 0.171842, -0.004495, 0.985076, 0.92409, 0.003454, -0.505289, 0.261338, -0.449222, -0.176466, 0.674175, 0.897434, -1.405283, -0.461571, 6.068223, -9.534481, -1.314252, 5.940982, -10.90126, -0.295219, 1.576161, -2.25662, 0.129457, 0.734467, -1.978172, -0.176165, 1.134399, -2.025673, 0.005148, 0.82836, -1.826708, -0.023561, 0.481985, -1.67096]
[0.008928, 0.171303, -0.004613, 0.985167, 0.923764, 0.001866, -0.519691, 0.212519, -0.546066, -0.161144, 0.536228, 2.290611, -1.591979, -0.441409, 6.530812, -11.012494, -1.329703, 6.351706, -12.365835, -0.086111, 2.638743, -2.761636, 0.130529, 0.739048, -1.981356, -0.177048, 1.147461, -2.047698, 0.002488, 0.841063, -1.851439, -0.023733, 0.487263, -1.676483]
[0.009109, 0.170706, -0.004733, 0.985269, 0.925676, -0.004264, -0.491616, 0.154752, -0.605735, -0.154141, 0.221589, 4.537866, -1.69423, -0.511309, 6.810846, -12.265485, -1.199411, 6.535902, -13.487212, -0.101, 4.999918, -3.621583, 0.130973, 0.748124, -1.984745, -0.178071, 1.161082, -2.072229, 8.9e-05, 0.854135, -1.878414, -0.023935, 0.497263, -1.683727]
[0.009202, 0.170082, -0.004846, 0.985375, 0.926992, -0.010467, -0.462827, 0.068181, -0.632258, -0.133208, -0.008214, 5.614543, -1.559924, -0.506128, 7.018754, -13.436769, -1.03202, 6.613465, -14.45955, -0.139844, 5.823773, -3.844473, 0.130956, 0.759353, -1.987865, -0.179083, 1.17512, -2.099103, -0.001975, 0.867362, -1.907333, -0.024215, 0.50891, -1.691415]
[0.009161, 0.169424, -0.004933, 0.985488, 0.929927, -0.016434, -0.432892, -0.060006, -0.667152, -0.083927, 0.122477, 5.509898, -1.237397, -0.452316, 7.180974, -14.453754, -0.826361, 6.655377, -15.291767, 0.019055, 5.77567, -3.642138, 0.131201, 0.770373, -1.99034, -0.179987, 1.189482, -2.12801, -0.003627, 0.880673, -1.937916, -0.024177, 0.520462, -1.6987]
[0.009028, 0.168735, -0.005001, 0.985607, 0.933158, -0.021827, -0.402371, -0.146848, -0.697237, -0.050032, 0.209759, 5.40535, -0.940936, -0.448026, 7.275163, -15.307714, -0.703382, 6.636373, -15.982756, 0.131843, 5.722146, -3.438289, 0.131621, 0.781184, -1.992221, -0.180884, 1.204032, -2.158625, -0.005034, 0.893946, -1.969882, -0.023913, 0.531906, -1.705576]
[0.008831, 0.168024, -0.005055, 0.98573, 0.936719, -0.02683, -0.371159, -0.207686, -0.720511, -0.025771, 0.269168, 5.292817, -0.655056, -0.466752, 7.293003, -16.002544, -0.633164, 6.546036, -16.51325, 0.215666, 5.653841, -3.215285, 0.132159, 0.791769, -1.993532, -0.181817, 1.218618, -2.190631, -0.0063, 0.907038, -2.002908, -0.023482, 0.543214, -1.712007]
[0.008587, 0.167297, -0.005098, 0.985856, 0.940632, -0.031557, -0.339155, -0.252548, -0.735419, -0.007386, 0.311637, 5.1701, -0.377596, -0.490925, 7.225517, -16.539783, -0.594836, 6.375223, -16.871275, 0.281664, 5.568954, -2.973509, 0.132782, 0.80211, -1.994287, -0.182799, 1.233069, -2.22371, -0.00749, 0.919788, -2.036651, -0.022919, 0.554351, -1.717954]
[0.008307, 0.166565, -0.005133, 0.985982, 0.944954, -0.036061, -0.306273, -0.286881, -0.74135, 0.007156, 0.343001, 5.036273, -0.106882, -0.511733, 7.06804, -16.913234, -0.576221, 6.120897, -17.046115, 0.335846, 5.466658, -2.713076, 0.133468, 0.812182, -1.9945, -0.183822, 1.247205, -2.257537, -0.008643, 0.93203, -2.070743, -0.022247, 0.565285, -1.72338]
[0.007998, 0.165836, -0.00516, 0.986107, 0.949741, -0.040371, -0.272422, -0.314294, -0.73778, 0.019185, 0.367075, 4.890612, 0.158313, -0.523424, 6.815772, -17.116141, -0.568155, 5.780289, -17.028572, 0.382142, 5.34601, -2.433634, 0.134202, 0.821963, -1.994184, -0.184869, 1.260837, -2.291769, -0.009779, 0.94359, -2.1048, -0.021483, 0.575977, -1.728247]
[0.007664, 0.16512, -0.005181, 0.98623, 0.955049, -0.044496, -0.237521, -0.337117, -0.724415, 0.029536, 0.386266, 4.732696, 0.419015, -0.5226, 6.465516, -17.140935, -0.563607, 5.35253, -16.810825, 0.423041, 5.206278, -2.134782, 0.134975, 0.831429, -1.993346, -0.185914, 1.273768, -2.326051, -0.010906, 0.954296, -2.138422, -0.020636, 0.586389, -1.732517]
[0.007309, 0.164427, -0.005196, 0.986348, 0.960931, -0.048437, -0.201492, -0.356895, -0.701143, 0.038741, 0.402102, 4.562309, 0.676169, -0.507426, 6.015753, -16.979046, -0.556805, 4.83846, -16.38541, 0.46013, 5.046906, -1.816133, 0.135779, 0.840553, -1.991993, -0.186929, 1.285799, -2.360009, -0.01202, 0.963972, -2.171193, -0.019716, 0.596483, -1.736149]
[0.007073, 0.163803, -0.005232, 0.986454, 0.956906, -0.047019, -0.212504, -0.242513, -0.631371, -0.000352, 0.257498, 4.457816, 0.513566, -0.371239, 5.552173, -16.763613, -0.917247, 4.314266, -15.924809, 0.322106, 4.801899, -1.688843, 0.136294, 0.849469, -1.990966, -0.187672, 1.296904, -2.393536, -0.013854, 0.972601, -2.203043, -0.019072, 0.606087, -1.739527]
[0.00691, 0.163251, -0.005279, 0.986546, 0.953815, -0.045939, -0.221953, -0.172246, -0.558321, -0.023577, 0.178544, 4.362517, 0.430632, -0.157488, 5.001529, -16.320157, -1.189857, 3.719717, -15.203048, 0.238372, 4.57715, -1.568, 0.136651, 0.858194, -1.990105, -0.187987, 1.306907, -2.426176, -0.016234, 0.98004, -2.233449, -0.018595, 0.615241, -1.742663]
[0.006792, 0.162775, -0.005334, 0.986625, 0.951546, -0.044976, -0.22979, -0.1291, -0.481538, -0.037287, 0.144972, 4.301345, 0.332782, 0.104011, 4.366156, -15.640207, -1.398162, 3.059878, -14.228716, 0.185221, 4.369027, -1.449398, 0.136941, 0.866797, -1.98944, -0.187779, 1.315639, -2.457457, -0.01903, 0.98616, -2.261906, -0.018225, 0.623979, -1.745562]
[0.006698, 0.162379, -0.005392, 0.986691, 0.950068, -0.043997, -0.235957, -0.104072, -0.400897, -0.044718, 0.137554, 4.260885, 0.243885, 0.394797, 3.650965, -14.717313, -1.552207, 2.340701, -13.005337, 0.15049, 4.174056, -1.328213, 0.137216, 0.875319, -1.988952, -0.186989, 1.322941, -2.486891, -0.022135, 0.990842, -2.287917, -0.017924, 0.632327, -1.748218]
[0.006618, 0.162066, -0.005453, 0.986743, 0.94925, -0.042852, -0.24041, -0.091472, -0.316146, -0.048159, 0.1441, 4.245066, 0.128216, 0.701193, 2.861917, -13.54626, -1.656793, 1.567394, -11.533507, 0.123684, 3.999232, -1.245171, 0.137505, 0.883809, -1.988695, -0.185587, 1.328665, -2.513984, -0.025448, 0.993976, -2.310984, -0.017676, 0.640326, -1.750708]
[0.006539, 0.161841, -0.005513, 0.98678, 0.949212, -0.04157, -0.243007, -0.088648, -0.227609, -0.048178, 0.162187, 4.222426, 0.072394, 1.012253, 2.005946, -12.121712, -1.709789, 0.74621, -9.812611, 0.105689, 3.81484, -1.098752, 0.137829, 0.892254, -1.988551, -0.183562, 1.332677, -2.538227, -0.028868, 0.995469, -2.330609, -0.017465, 0.647956, -1.752906]
[0.006453, 0.161708, -0.005572, 0.986802, 0.950038, -0.04008, -0.243164, -0.095272, -0.13386, -0.045134, 0.194023, 4.21174, 0.015671, 1.328865, 1.067723, -10.327327, -1.705467, -0.136899, -7.732567, 0.093973, 3.635547, -0.948205, 0.138217, 0.900677, -1.988519, -0.180904, 1.334812, -2.558882, -0.032279, 0.995195, -2.346074, -0.017277, 0.655227, -1.754802]
[0.006358, 0.161672, -0.00563, 0.986808, 0.951362, -0.038423, -0.24158, -0.103836, -0.035709, -0.041429, 0.211505, 4.161317, -0.074163, 1.624823, 0.073892, -8.293064, -1.648807, -1.059119, -5.4361, 0.082566, 3.45962, -0.790622, 0.13864, 0.909, -1.988667, -0.177655, 1.33496, -2.575468, -0.035576, 0.993077, -2.356946, -0.017112, 0.662146, -1.756384]
[0.00625, 0.161734, -0.005684, 0.986798, 0.953065, -0.03663, -0.238631, -0.114244, 0.063867, -0.036368, 0.221521, 4.061864, -0.083715, 1.884013, -0.954895, -6.121064, -1.538245, -2.002542, -3.031978, 0.074459, 3.288231, -0.62504, 0.139083, 0.917123, -1.988835, -0.173887, 1.33305, -2.58771, -0.038653, 0.989072, -2.36301, -0.016963, 0.668722, -1.757634]
[0.006133, 0.161894, -0.005736, 0.986772, 0.95486, -0.034739, -0.234702, -0.123431, 0.163685, -0.031156, 0.230962, 3.970238, -0.108629, 2.093377, -2.005939, -3.893537, -1.379842, -2.95787, -0.603687, 0.066963, 3.121287, -0.45351, 0.139545, 0.925064, -1.989052, -0.1697, 1.329038, -2.595497, -0.041413, 0.983156, -2.364218, -0.016829, 0.674965, -1.758541]
[0.005619, 0.162076, -0.005729, 0.986746, 0.960446, -0.036395, -0.224344, -0.504559, 0.186217, 0.09056, 0.625624, 3.847986, 0.107724, 2.631388, -2.991543, -1.661783, -0.7289, -3.854866, 1.817342, 0.508288, 3.110098, -0.421049, 0.140796, 0.93276, -1.988837, -0.164437, 1.323055, -2.598821, -0.04287, 0.975446, -2.360583, -0.015813, 0.681185, -1.759383]
[0.004819, 0.162277, -0.005682, 0.986717, 0.965923, -0.03692, -0.213137, -0.780657, 0.206966, 0.177338, 0.906513, 3.733579, 0.300172, 2.931977, -3.995073, 0.53019, -0.215599, -4.761627, 4.11553, 0.782102, 3.109197, -0.385135, 0.142609, 0.940227, -1.988236, -0.158573, 1.315065, -2.597761, -0.043302, 0.965923, -2.352352, -0.014248, 0.687404, -1.760153]
[0.003803, 0.162496, -0.005605, 0.986686, 0.97106, -0.036738, -0.201626, -0.987873, 0.226703, 0.242158, 1.112799, 3.625117, 0.4732, 3.067215, -5.014109, 2.626151, 0.216115, -5.675339, 6.277195, 0.965665, 3.104343, -0.336035, 0.144835, 0.947477, -1.98729, -0.152439, 1.305037, -2.592508, -0.042869, 0.954572, -2.339797, -0.012317, 0.693612, -1.760825]
[0.002622, 0.162733, -0.005503, 0.986651, 0.975707, -0.036106, -0.190195, -1.147399, 0.24596, 0.292496, 1.267446, 3.52032, 0.631502, 3.084379, -6.046799, 4.588805, 0.597199, -6.591676, 8.287665, 1.097488, 3.088079, -0.272981, 0.14737, 0.954518, -1.986027, -0.14627, 1.292943, -2.583331, -0.041675, 0.941389, -2.323222, -0.010122, 0.699788, -1.761371]
[0.001312, 0.162988, -0.005383, 0.986612, 0.979754, -0.035183, -0.179144, -1.272173, 0.264983, 0.332842, 1.384731, 3.419256, 0.775537, 3.016755, -7.090183, 6.39436, 0.944247, -7.504318, 10.133986, 1.196394, 3.057796, -0.197822, 0.150139, 0.961356, -1.984476, -0.140237, 1.278763, -2.570542, -0.039786, 0.92638, -2.302954, -0.007729, 0.705904, -1.761767]
[-0.000102, 0.163261, -0.005245, 0.986569, 0.983116, -0.034074, -0.16873, -1.370607, 0.283674, 0.366128, 1.473835, 3.3213, 0.907505, 2.889332, -8.13899, 8.028946, 1.265626, -8.404535, 11.805853, 1.272456, 3.015206, -0.115578, 0.153087, 0.967999, -1.982661, -0.134458, 1.262485, -2.554484, -0.037255, 0.909571, -2.279342, -0.005184, 0.711934, -1.761998]
[-0.001597, 0.163551, -0.005093, 0.98652, 0.985725, -0.032849, -0.15919, -1.448375, 0.30162, 0.394353, 1.541075, 3.227245, 1.027589, 2.72138, -9.184967, 9.486062, 1.564665, -9.281176, 13.295576, 1.33175, 2.963582, -0.030374, 0.156169, 0.974453, -1.980606, -0.129015, 1.244115, -2.535512, -0.034126, 0.891009, -2.252751, -0.002521, 0.717862, -1.762059]
[-0.003157, 0.163856, -0.004925, 0.986467, 0.987483, -0.031546, -0.150771, -1.509925, 0.317786, 0.419396, 1.591171, 3.138153, 1.136624, 2.52835, -10.216363, 10.764239, 1.84212, -10.120345, 14.597036, 1.381343, 2.922889, 0.002806, 0.159351, 0.98073, -1.978332, -0.123958, 1.223682, -2.513983, -0.030442, 0.870768, -2.223557, 0.000242, 0.723707, -1.762053]
[-0.004765, 0.164174, -0.004745, 0.986408, 0.988299, -0.030202, -0.143609, -1.555379, 0.332632, 0.44017, 1.627529, 3.09442, 1.164376, 2.319031, -11.21991, 11.865409, 2.092989, -10.909632, 15.706965, 1.413528, 2.861868, 0.087826, 0.162606, 0.986919, -1.976004, -0.11932, 1.201242, -2.490253, -0.026256, 0.848949, -2.192143, 0.003069, 0.729431, -1.761877]
[-0.006411, 0.164503, -0.004551, 0.986345, 0.98841, -0.028859, -0.137966, -1.591304, 0.343665, 0.460213, 1.65016, 3.011369, 1.263891, 2.106174, -12.176235, 12.792889, 2.321685, -11.629128, 16.620248, 1.442876, 2.802576, 0.169478, 0.165907, 0.992941, -1.973476, -0.115108, 1.17689, -2.464667, -0.021612, 0.825691, -2.158903, 0.005955, 0.735036, -1.761538]
[-0.007704, 0.164937, -0.004405, 0.986264, 0.98293, -0.024819, -0.142123, -1.249247, 0.447694, 0.352776, 1.100088, 2.757283, 1.100344, 1.550167, -13.156434, 13.51698, 2.089389, -12.357869, 17.302641, 1.002231, 2.564162, 0.371116, 0.168107, 0.998456, -1.971275, -0.112008, 1.150577, -2.437633, -0.017433, 0.800975, -2.124298, 0.007959, 0.740165, -1.760796]
[-0.008765, 0.16546, -0.004285, 0.986168, 0.977089, -0.022183, -0.148083, -1.024923, 0.537285, 0.289585, 0.793479, 2.596003, 0.939084, 1.182409, -14.028007, 14.052118, 2.025778, -12.962524, 17.810841, 0.761885, 2.357523, 0.543425, 0.169694, 1.003648, -1.969397, -0.109643, 1.122521, -2.409529, -0.013382, 0.77505, -2.088676, 0.009483, 0.74488, -1.759709]
[-0.009662, 0.166058, -0.004175, 0.98606, 0.970965, -0.020378, -0.156017, -0.864818, 0.612282, 0.251028, 0.620312, 2.510936, 0.785874, 0.913345, -14.772602, 14.411097, 2.038291, -13.429534, 18.111745, 0.62979, 2.193983, 0.683247, 0.170934, 1.00867, -1.967825, -0.107816, 1.092976, -2.380706, -0.009305, 0.748191, -2.052452, 0.010742, 0.749268, -1.758343]
[-0.010431, 0.166716, -0.004068, 0.985941, 0.964669, -0.019075, -0.166069, -0.739535, 0.672604, 0.226163, 0.519262, 2.490534, 0.640066, 0.693642, -15.372983, 14.595344, 2.074989, -13.747271, 18.185173, 0.555867, 2.076782, 0.789198, 0.171973, 1.013651, -1.966545, -0.106429, 1.06223, -2.351516, -0.005155, 0.720696, -2.016082, 0.011854, 0.753421, -1.756764]
[-0.011093, 0.167419, -0.00396, 0.985815, 0.958339, -0.018087, -0.178366, -0.633169, 0.718335, 0.208863, 0.455227, 2.524762, 0.501525, 0.49696, -15.81302, 14.596377, 2.107696, -13.905202, 18.014207, 0.511774, 2.006389, 0.860235, 0.172883, 1.0187, -1.965542, -0.105435, 1.030604, -2.322323, -0.00094, 0.692886, -1.980054, 0.012878, 0.757434, -1.755044]
[-0.011659, 0.168154, -0.003849, 0.985684, 0.952145, -0.017305, -0.19301, -0.537374, 0.749686, 0.195676, 0.407914, 2.60371, 0.372212, 0.309768, -16.078331, 14.399243, 2.121782, -13.89418, 17.583117, 0.480575, 1.981679, 0.896233, 0.173699, 1.023908, -1.964798, -0.104815, 0.998447, -2.293524, 0.003304, 0.665097, -1.944887, 0.013839, 0.761397, -1.753252]
[-0.012134, 0.168906, -0.003733, 0.98555, 0.946269, -0.016669, -0.210065, -0.448122, 0.766906, 0.184681, 0.366649, 2.719971, 0.251278, 0.125648, -16.156681, 13.984453, 2.110412, -13.706554, 16.876228, 0.45169, 2.001207, 0.895379, 0.174433, 1.029348, -1.964295, -0.104564, 0.966134, -2.265556, 0.007524, 0.637684, -1.911135, 0.014742, 0.7654, -1.751461]
[-0.012525, 0.169661, -0.003613, 0.985416, 0.940907, -0.016147, -0.229566, -0.363702, 0.770279, 0.17479, 0.32562, 2.866266, 0.13956, -0.058108, -16.03825, 13.329248, 2.071068, -13.336204, 15.877635, 0.418175, 2.061707, 0.856903, 0.175084, 1.03508, -1.964016, -0.10468, 0.934057, -2.238897, 0.011667, 0.611012, -1.87938, 0.015579, 0.769523, -1.749747]
[-0.012836, 0.170407, -0.003489, 0.985284, 0.936249, -0.015723, -0.251521, -0.283734, 0.760026, 0.165443, 0.282391, 3.036413, 0.037391, -0.242308, -15.71575, 12.408782, 2.003662, -12.778511, 14.571427, 0.376633, 2.158334, 0.780404, 0.175649, 1.041153, -1.963941, -0.105165, 0.902626, -2.214079, 0.015674, 0.585455, -1.850237, 0.016332, 0.77384, -1.748186]
[-0.013071, 0.17113, -0.00336, 0.985156, 0.932431, -0.01539, -0.275928, -0.208639, 0.736088, 0.156675, 0.236624, 3.225175, -0.054843, -0.426936, -15.184493, 11.197201, 1.909572, -12.030134, 12.941868, 0.327658, 2.298909, 0.627338, 0.176122, 1.047603, -1.964051, -0.106019, 0.872257, -2.191685, 0.019493, 0.561395, -1.824353, 0.016987, 0.778438, -1.746931]
[-0.012928, 0.171592, -0.00328, 0.985078, 0.946369, -0.012591, -0.290152, 0.154613, 0.469224, 0.048056, -0.160437, 3.556479, 0.122935, -1.211092, -13.241287, 15.257502, 1.325354, -10.191207, 12.825238, -0.034534, 2.744048, 0.392961, 0.175801, 1.054716, -1.963805, -0.108441, 0.845774, -2.16117, 0.022144, 0.541012, -1.798703, 0.016918, 0.783926, -1.746146]
[-0.01269, 0.171822, -0.0032, 0.985041, 0.957233, -0.011931, -0.315214, 0.248322, 0.232951, 0.035696, -0.148054, 3.703014, 0.06655, -1.521581, -11.44632, 17.755558, 1.105385, -8.571515, 12.570024, 0.046308, 3.13633, -0.246552, 0.175505, 1.062122, -1.963672, -0.111484, 0.822882, -2.125659, 0.024355, 0.523869, -1.773563, 0.017011, 0.790198, -1.746639]
[-0.012455, 0.171866, -0.003105, 0.985037, 0.964691, -0.011899, -0.344315, 0.248281, 0.044557, 0.052617, -0.034869, 3.926097, -0.618875, -1.618927, -9.868437, 19.260113, 1.020546, -7.187993, 12.237117, 0.225146, 3.556164, -1.347018, 0.175435, 1.069975, -1.96491, -0.114722, 0.803145, -2.087139, 0.026396, 0.509493, -1.749088, 0.017461, 0.797311, -1.749333]
[-0.012263, 0.171757, -0.002992, 0.985059, 0.969694, -0.012048, -0.376003, 0.208774, -0.110297, 0.079652, 0.101564, 4.222991, -1.739495, -1.602072, -8.498531, 20.132954, 0.987727, -5.998777, 11.852248, 0.434685, 4.003922, -2.75011, 0.175638, 1.078421, -1.968389, -0.117926, 0.786148, -2.046873, 0.028371, 0.497496, -1.725384, 0.01833, 0.805319, -1.754833]
[-0.012127, 0.171518, -0.002861, 0.985102, 0.972877, -0.012174, -0.409289, 0.155975, -0.241182, 0.108061, 0.226497, 4.586819, -3.149253, -1.525127, -7.319844, 20.604531, 0.968961, -4.97213, 11.440212, 0.647044, 4.476752, -4.343843, 0.176091, 1.087594, -1.974687, -0.120977, 0.771508, -2.005664, 0.030309, 0.487551, -1.702503, 0.019624, 0.814272, -1.763521]
[-0.012048, 0.171168, -0.002716, 0.985165, 0.974678, -0.01219, -0.443496, 0.101851, -0.354519, 0.134284, 0.326433, 5.007775, -4.738861, -1.418149, -6.314052, 20.822619, 0.94859, -4.083377, 11.020968, 0.853019, 4.969151, -6.046637, 0.176744, 1.09761, -1.984165, -0.123813, 0.75888, -1.964019, 0.032206, 0.479385, -1.680461, 0.021331, 0.82421, -1.775614]
[-0.012091, 0.170772, -0.002486, 0.985233, 0.95298, -0.012203, -0.481578, -0.002927, -0.398995, 0.23848, 0.392429, 5.417375, -6.519894, -1.192322, 2.058766, -2.334226, 0.783123, -0.73828, 2.203199, 1.200887, 5.327896, -7.805099, 0.177529, 1.108445, -1.997205, -0.126197, 0.762997, -1.968687, 0.033772, 0.477908, -1.676055, 0.023732, 0.834866, -1.791224]
[-0.011842, 0.170196, -0.002299, 0.985336, 0.952167, -0.009749, -0.494616, 0.277083, -0.582921, 0.149684, 0.153076, 5.944331, -8.150771, -1.15997, 4.07209, -2.29887, 0.175714, 1.805339, -2.676609, 0.978826, 5.87001, -9.463715, 0.177835, 1.120333, -2.013506, -0.128517, 0.771142, -1.973285, 0.034124, 0.481519, -1.681408, 0.02569, 0.846606, -1.810151]
[-0.011513, 0.169499, -0.002105, 0.985461, 0.951541, -0.008203, -0.504602, 0.356853, -0.706283, 0.142926, 0.158394, 6.405895, -9.715866, -0.756223, 5.708885, -2.239564, -0.055198, 2.985352, -3.240265, 1.020841, 6.313286, -11.038966, 0.178152, 1.133145, -2.032938, -0.13003, 0.782559, -1.977764, 0.034013, 0.48749, -1.687889, 0.027732, 0.859233, -1.832229]
