-0.105376,1.110184,-1.658477,0.107897,0.66741,-2.427949,-0.24809,0.764264,-2.194809,0.249246,1.045644,-1.839162
-0.130918,1.130266,-1.590616,-0.005493,0.548315,-2.223515,-0.26796,0.646908,-2.115473,0.24611,1.050559,-1.824884
-0.163511,1.169998,-1.589382,-0.05092,0.518819,-2.064848,-0.267532,0.558515,-1.994329,0.197597,1.084343,-1.814696
-0.206392,1.190106,-1.66959,-0.087822,0.575906,-2.154086,-0.249973,0.536573,-1.858925,0.061707,1.116114,-1.800896
-0.209775,1.226017,-1.859983,-0.103681,0.655375,-2.18345,-0.169047,0.567111,-1.713589,0.109997,1.248831,-1.942821
-0.170294,1.283489,-2.067799,-0.138251,0.747372,-2.146809,-0.206202,0.653427,-1.739458,0.285335,1.400778,-2.201983
-0.230259,1.361824,-2.30382,-0.166686,0.848904,-2.085262,-0.299166,0.718868,-1.778606,0.304997,1.492528,-2.491821
-0.380777,1.261808,-2.54898,-0.123824,0.930551,-2.058028,-0.312544,0.75907,-1.782006,0.338322,1.458436,-2.689731
-0.411705,1.033202,-2.666414,-0.069631,0.988952,-2.066238,-0.262228,0.788089,-1.761929,0.320134,1.294019,-2.666593
-0.407456,0.887274,-2.613295,-0.079909,1.045309,-2.077936,-0.249944,0.865411,-1.773516,0.293427,1.117989,-2.53156
-0.36819,0.824334,-2.462179,-0.139454,1.115894,-2.059612,-0.289807,0.98647,-1.828417,0.275906,0.964075,-2.394518
-0.326484,0.834699,-2.281017,-0.174066,1.186915,-2.023514,-0.328978,1.094932,-1.862894,0.277484,0.824793,-2.235588
-0.292754,0.861893,-2.115008,-0.147272,1.266255,-1.990899,-0.317982,1.183466,-1.874214,0.295333,0.750841,-2.0472
-0.301717,0.856423,-2.002102,-0.106265,1.395651,-2.043759,-0.216412,1.294426,-1.916278,0.268587,0.75053,-1.831489
-0.278636,0.875169,-1.905426,-0.137361,1.51429,-2.202822,-0.080232,1.430594,-2.020828,0.309979,0.832853,-1.846091
-0.285879,0.969477,-1.964732,-0.095255,1.637326,-2.273494,-0.034066,1.547646,-2.181446,0.333066,0.904467,-1.886564
-0.269014,1.063675,-1.953942,0.001941,1.650842,-2.368839,-0.126589,1.570841,-2.379523,0.369204,1.015031,-1.928937
-0.253012,1.135262,-1.897113,0.031595,1.476317,-2.56929,-0.190805,1.424125,-2.543299,0.386359,1.111622,-1.924151
-0.268945,1.185371,-1.842017,0.08411,1.19163,-2.654173,-0.20079,1.197713,-2.609862,0.355057,1.154877,-1.859249
-0.275419,1.222375,-1.801758,0.207835,0.8667,-2.559483,-0.220202,1.014382,-2.541671,0.328263,1.098995,-1.804634
-0.270949,1.258129,-1.766323,0.297408,0.62276,-2.381984,-0.24441,0.897145,-2.393282,0.315591,1.051725,-1.784228
-0.299727,1.291691,-1.709216,0.255427,0.52978,-2.186212,-0.265926,0.826384,-2.218189,0.284705,1.068253,-1.758425
-0.36596,1.323686,-1.655446,0.167514,0.589026,-2.032479,-0.283964,0.743503,-2.01754,0.170673,1.123656,-1.768122
-0.349617,1.401654,-1.730647,0.14983,0.66841,-2.013671,-0.264272,0.689889,-1.87005,0.023066,1.214198,-1.832944
-0.176754,1.498039,-1.887808,0.223899,0.749988,-2.112303,-0.2151,0.704691,-1.844542,0.02008,1.363668,-1.99308
