[0.087166, 1.108654, -1.874903, -0.091139, 0.83914, -1.840584, 0.006019, 0.795697, -1.753905, -0.017903, 1.048383, -1.780384]
[0.088013, 1.112365, -1.888913, -0.091605, 0.845478, -1.84121, 0.006012, 0.80194, -1.754335, -0.017772, 1.05206, -1.794487]
[0.088777, 1.115866, -1.904262, -0.091946, 0.851856, -1.841922, 0.00614, 0.808212, -1.754824, -0.017231, 1.055588, -1.809918]
[0.089398, 1.119097, -1.920759, -0.092204, 0.858267, -1.842709, 0.00636, 0.814507, -1.75537, -0.016362, 1.058893, -1.826455]
[0.089848, 1.121992, -1.938194, -0.092403, 0.864705, -1.84356, 0.006644, 0.820819, -1.755965, -0.015221, 1.061899, -1.843879]
[0.090114, 1.124479, -1.956348, -0.092558, 0.871195, -1.844525, 0.006976, 0.827139, -1.7566, -0.013849, 1.06453, -1.861965]
[0.090194, 1.126488, -1.97499, -0.092677, 0.877702, -1.84554, 0.007344, 0.83346, -1.757262, -0.012282, 1.066708, -1.880483]
[0.090095, 1.127944, -1.993885, -0.092761, 0.884226, -1.846594, 0.007733, 0.839768, -1.757939, -0.010557, 1.068364, -1.899203]
[0.089823, 1.128775, -2.012789, -0.092814, 0.890761, -1.847681, 0.008139, 0.846056, -1.758617, -0.008703, 1.06942, -1.917885]
[0.089391, 1.128911, -2.031449, -0.092839, 0.897303, -1.848794, 0.008556, 0.852314, -1.759282, -0.006749, 1.069805, -1.936284]
[0.088801, 1.128372, -2.049374, -0.093044, 0.903832, -1.849466, 0.008759, 0.858859, -1.760114, -0.00496, 1.069648, -1.954118]
[0.08814, 1.127074, -2.066355, -0.093373, 0.91034, -1.849718, 0.008805, 0.865596, -1.760957, -0.003278, 1.068848, -1.971145]
[0.08746, 1.124938, -2.082168, -0.093792, 0.916814, -1.849563, 0.008728, 0.872501, -1.76179, -0.001684, 1.067309, -1.987105]
[0.086795, 1.121896, -2.096574, -0.094276, 0.923243, -1.849009, 0.008551, 0.879544, -1.762585, -0.000179, 1.064945, -2.001732]
[0.086166, 1.117887, -2.109314, -0.094812, 0.929612, -1.848062, 0.008286, 0.886696, -1.76331, 0.00122, 1.061682, -2.014751]
[0.085591, 1.112856, -2.120122, -0.095388, 0.935908, -1.846724, 0.007945, 0.893928, -1.763935, 0.002487, 1.057454, -2.025882]
[0.085082, 1.106769, -2.128767, -0.095995, 0.942116, -1.845, 0.007534, 0.901214, -1.764434, 0.003593, 1.052216, -2.034892]
[0.084654, 1.099614, -2.135106, -0.096626, 0.948227, -1.842892, 0.00706, 0.908533, -1.764787, 0.004509, 1.045949, -2.041638]
[0.084323, 1.091399, -2.139063, -0.097273, 0.95423, -1.840407, 0.006529, 0.915866, -1.764979, 0.005207, 1.038659, -2.046048]
[0.084101, 1.082149, -2.140612, -0.097931, 0.960119, -1.837552, 0.005947, 0.923198, -1.764998, 0.005667, 1.030367, -2.048101]
[0.083908, 1.071731, -2.140095, -0.098249, 0.965574, -1.83499, 0.005584, 0.930041, -1.764612, 0.006099, 1.020741, -2.0478]
[0.083702, 1.06024, -2.137488, -0.098384, 0.970782, -1.832796, 0.005372, 0.936439, -1.763866, 0.006401, 1.009906, -2.045208]
[0.083481, 1.047775, -2.132821, -0.098405, 0.975814, -1.830862, 0.00527, 0.942434, -1.762799, 0.00652, 0.997986, -2.040423]
[0.083257, 1.034441, -2.126165, -0.098355, 0.980762, -1.82917, 0.005255, 0.948059, -1.761445, 0.006432, 0.985107, -2.033569]
[0.083055, 1.020344, -2.117629, -0.098257, 0.985695, -1.827703, 0.005312, 0.953416, -1.759951, 0.006135, 0.971393, -2.024792]
[0.082898, 1.005592, -2.10735, -0.098118, 0.990671, -1.826443, 0.005435, 0.958451, -1.758201, 0.005639, 0.956968, -2.014253]
[0.082808, 0.990296, -2.095487, -0.097939, 0.995732, -1.825374, 0.005616, 0.963213, -1.756254, 0.004961, 0.941956, -2.002126]
[0.082802, 0.974571, -2.08222, -0.097718, 1.000911, -1.824479, 0.005848, 0.967734, -1.754142, 0.004121, 0.926483, -1.988598]
[0.082891, 0.958532, -2.067743, -0.097452, 1.006233, -1.823742, 0.006128, 0.972046, -1.751894, 0.003145, 0.910672, -1.973867]
[0.083087, 0.942295, -2.052264, -0.097135, 1.011651, -1.823144, 0.006451, 0.97618, -1.74954, 0.002061, 0.894651, -1.95814]
[0.0832, 0.926057, -2.036048, -0.096926, 1.017105, -1.82266, 0.006661, 0.980339, -1.747323, 0.000811, 0.878626, -1.941707]
[0.083304, 0.909933, -2.019307, -0.096785, 1.022626, -1.822312, 0.006805, 0.984566, -1.745262, -0.000519, 0.862727, -1.9248]
[0.083442, 0.894042, -2.00227, -0.096688, 1.028233, -1.822105, 0.006905, 0.988881, -1.743375, -0.001869, 0.847083, -1.907654]
[0.083635, 0.878508, -1.985177, -0.09662, 1.033943, -1.822041, 0.006979, 0.993309, -1.74168, -0.003197, 0.831825, -1.890511]
[0.083896, 0.863455, -1.968277, -0.096573, 1.039772, -1.82212, 0.007033, 0.997887, -1.74021, -0.00447, 0.817085, -1.873616]
[0.084225, 0.84901, -1.951823, -0.096544, 1.045769, -1.822405, 0.007075, 1.002679, -1.739048, -0.005662, 0.802996, -1.85722]
[0.084619, 0.835306, -1.936075, -0.096528, 1.051896, -1.822803, 0.007107, 1.007653, -1.738115, -0.006752, 0.789693, -1.841579]
[0.085072, 0.822476, -1.921297, -0.096525, 1.058184, -1.823342, 0.007131, 1.012848, -1.737448, -0.007719, 0.777314, -1.826956]
[0.085575, 0.810656, -1.907756, -0.096537, 1.064647, -1.82402, 0.007146, 1.018296, -1.737075, -0.008549, 0.765997, -1.813616]
[0.086116, 0.799983, -1.895721, -0.096564, 1.071299, -1.824835, 0.007155, 1.024024, -1.737014, -0.009224, 0.755884, -1.801828]
[0.088189, 0.790582, -1.870585, -0.096216, 1.077946, -1.825038, 0.007593, 1.030139, -1.736863, -0.007726, 0.744682, -1.766189]
[0.091283, 0.782212, -1.836757, -0.096009, 1.08429, -1.825078, 0.008228, 1.036181, -1.73685, -0.007021, 0.747858, -1.759216]
[0.09124, 0.789386, -1.839463, -0.096848, 1.09004, -1.825874, 0.007753, 1.041552, -1.737603, -0.007405, 0.755364, -1.762123]
[0.091409, 0.79679, -1.841726, -0.097401, 1.095483, -1.827703, 0.007978, 1.04658, -1.739229, -0.0074, 0.762703, -1.764672]
[0.091842, 0.804003, -1.843574, -0.097815, 1.100668, -1.830857, 0.00868, 1.051341, -1.742118, -0.007115, 0.769894, -1.7669]
[0.092451, 0.811039, -1.845054, -0.098192, 1.105624, -1.835518, 0.009677, 1.055879, -1.746501, -0.006643, 0.776898, -1.768734]
[0.093186, 0.817941, -1.84628, -0.09858, 1.110362, -1.841778, 0.010841, 1.06021, -1.75249, -0.006044, 0.783709, -1.77017]
[0.094013, 0.824657, -1.84715, -0.098992, 1.114885, -1.849659, 0.012093, 1.064335, -1.760109, -0.005351, 0.790319, -1.771201]
[0.094914, 0.831202, -1.847708, -0.099429, 1.119178, -1.859127, 0.013372, 1.06824, -1.769321, -0.004587, 0.796719, -1.77182]
[0.095874, 0.837574, -1.847963, -0.099883, 1.123217, -1.870105, 0.014637, 1.071896, -1.780037, -0.003765, 0.8029, -1.772021]
[0.096398, 0.84404, -1.8484, -0.100724, 1.127122, -1.882684, 0.014993, 1.075561, -1.792583, -0.00341, 0.809088, -1.772203]
[0.096656, 0.850573, -1.848981, -0.101679, 1.130851, -1.896763, 0.014731, 1.079142, -1.806702, -0.003344, 0.81528, -1.772391]
[0.096748, 0.857153, -1.849677, -0.102593, 1.134351, -1.912189, 0.014025, 1.082556, -1.822163, -0.003463, 0.821473, -1.772594]
[0.096732, 0.863792, -1.850508, -0.103381, 1.137561, -1.928775, 0.012982, 1.085722, -1.838744, -0.003708, 0.827663, -1.772813]
[0.096644, 0.870471, -1.851456, -0.103997, 1.140414, -1.946316, 0.011671, 1.088561, -1.856224, -0.00404, 0.833843, -1.773042]
[0.096504, 0.877167, -1.852467, -0.104417, 1.142839, -1.964592, 0.010144, 1.090994, -1.87438, -0.004436, 0.840008, -1.773275]
[0.096326, 0.88388, -1.853542, -0.104633, 1.144764, -1.98337, 0.008438, 1.092942, -1.892984, -0.004881, 0.84615, -1.773501]
[0.096118, 0.890603, -1.854673, -0.104644, 1.146114, -2.002415, 0.006587, 1.094326, -1.911805, -0.005363, 0.852259, -1.773708]
[0.095887, 0.897332, -1.85585, -0.104456, 1.146815, -2.021481, 0.004622, 1.095069, -1.930604, -0.005876, 0.858328, -1.773884]
[0.095637, 0.904062, -1.857065, -0.104077, 1.146796, -2.040315, 0.002572, 1.095096, -1.949136, -0.006412, 0.864347, -1.774015]
[0.095725, 0.910742, -1.85782, -0.103313, 1.146088, -2.058479, 0.000884, 1.094511, -1.967106, -0.006588, 0.870652, -1.774352]
[0.096044, 0.917369, -1.858146, -0.102334, 1.144604, -2.075736, -0.000586, 1.093223, -1.984285, -0.006512, 0.877142, -1.774719]
[0.096531, 0.923939, -1.858062, -0.101239, 1.142264, -2.091845, -0.001906, 1.091141, -2.000422, -0.00625, 0.883792, -1.775094]
[0.097142, 0.930443, -1.857579, -0.10009, 1.138999, -2.106555, -0.003102, 1.088184, -2.015248, -0.005842, 0.890575, -1.775445]
[0.09785, 0.936868, -1.856707, -0.098928, 1.134747, -2.119605, -0.004176, 1.084278, -2.028486, -0.005315, 0.897459, -1.775739]
[0.098636, 0.943256, -1.855538, -0.097782, 1.129452, -2.130724, -0.005113, 1.07936, -2.03985, -0.004687, 0.904415, -1.775944]
[0.099483, 0.949524, -1.853955, -0.09667, 1.123079, -2.139682, -0.005885, 1.073387, -2.049103, -0.00397, 0.911417, -1.776035]
[0.10038, 0.955678, -1.851997, -0.095612, 1.115617, -2.146331, -0.006468, 1.066344, -2.056096, -0.003173, 0.918443, -1.775991]
[0.101318, 0.961738, -1.849729, -0.094626, 1.107075, -2.150592, -0.006839, 1.058236, -2.060751, -0.00231, 0.925474, -1.775795]
[0.102287, 0.967658, -1.84708, -0.093728, 1.097479, -2.152442, -0.006976, 1.049091, -2.063042, -0.001386, 0.932496, -1.775437]
[0.102857, 0.973186, -1.844711, -0.092932, 1.08671, -2.152184, -0.007172, 1.038632, -2.062993, -0.000733, 0.939052, -1.774686]
[0.103209, 0.978462, -1.842616, -0.092163, 1.074863, -2.149813, -0.007287, 1.026976, -2.060652, -0.00026, 0.945185, -1.773587]
[0.103439, 0.983593, -1.840776, -0.091399, 1.062033, -2.145367, -0.007244, 1.014243, -2.056108, 8.5e-05, 0.950932, -1.772179]
[0.1036, 0.988666, -1.839171, -0.090643, 1.048322, -2.138922, -0.007009, 1.000557, -2.049481, 0.000332, 0.956397, -1.770614]
[0.103711, 0.993748, -1.837782, -0.089918, 1.033833, -2.130587, -0.006575, 0.98604, -2.040913, 0.000495, 0.961523, -1.768772]
[0.103784, 0.998892, -1.836589, -0.089241, 1.018676, -2.1205, -0.005945, 0.970817, -2.030561, 0.000585, 0.966356, -1.76671]
[0.103818, 1.004139, -1.835574, -0.088636, 1.002961, -2.10882, -0.005133, 0.955011, -2.018598, 0.000609, 0.970931, -1.764461]
[0.10381, 1.009519, -1.834719, -0.088118, 0.9868, -2.095724, -0.00416, 0.938748, -2.005209, 0.000574, 0.975276, -1.762055]
[0.103748, 1.014988, -1.834018, -0.087705, 0.970311, -2.081407, -0.003051, 0.922154, -1.990592, 0.000482, 0.979423, -1.759517]
[0.103627, 1.020468, -1.833481, -0.087407, 0.953611, -2.066074, -0.001834, 0.905358, -1.974954, 0.000337, 0.983401, -1.756878]
[0.103608, 1.025994, -1.833063, -0.087038, 0.936892, -2.049991, -0.000445, 0.88856, -1.958576, 0.000296, 0.987411, -1.754372]
[0.10365, 1.031627, -1.832835, -0.086671, 0.920271, -2.033366, 0.001029, 0.871895, -1.941693, 0.000317, 0.991481, -1.752017]
[0.103728, 1.037344, -1.832736, -0.086352, 0.903872, -2.016429, 0.002529, 0.855495, -1.924543, 0.000373, 0.995638, -1.749831]
[0.103827, 1.043165, -1.83277, -0.086106, 0.887821, -1.999417, 0.004009, 0.839495, -1.907366, 0.00045, 0.99991, -1.747836]
[0.103938, 1.049107, -1.832947, -0.085945, 0.872246, -1.982578, 0.005434, 0.824033, -1.890412, 0.000537, 1.004328, -1.746052]
[0.104056, 1.055182, -1.833254, -0.085876, 0.857279, -1.966167, 0.006779, 0.809244, -1.873933, 0.000628, 1.008957, -1.744563]
[0.104176, 1.061407, -1.833695, -0.085898, 0.843054, -1.950443, 0.008017, 0.795269, -1.858189, 0.000719, 1.013787, -1.743324]
[0.104298, 1.067797, -1.834267, -0.086006, 0.829708, -1.93567, 0.00913, 0.782247, -1.843444, 0.000808, 1.018846, -1.742358]
[0.104422, 1.074366, -1.834969, -0.086193, 0.817381, -1.922116, 0.010099, 0.770323, -1.829965, 0.000893, 1.024164, -1.741684]
[0.104548, 1.081128, -1.835797, -0.086451, 0.806213, -1.910052, 0.010908, 0.759639, -1.818023, 0.000975, 1.02977, -1.741322]
[0.104256, 1.087907, -1.835984, -0.08811, 0.796007, -1.883385, 0.009677, 0.748147, -1.783765, 0.000602, 1.035795, -1.740888]
[0.103981, 1.094549, -1.83595, -0.090826, 0.786641, -1.846944, 0.007177, 0.735859, -1.733968, 7.1e-05, 1.041891, -1.740639]
[0.103916, 1.100763, -1.836816, -0.091558, 0.794673, -1.850069, 0.006958, 0.745087, -1.739874, 0.000134, 1.047373, -1.741305]
[0.103982, 1.106608, -1.83865, -0.092402, 0.802535, -1.852805, 0.006604, 0.75403, -1.74514, -0.000176, 1.052543, -1.742927]
[0.104186, 1.112134, -1.841789, -0.093324, 0.810196, -1.855113, 0.006151, 0.76269, -1.749786, -0.00076, 1.057454, -1.745857]
[0.104518, 1.117376, -1.846437, -0.094303, 0.817657, -1.857018, 0.005622, 0.771066, -1.75383, -0.00154, 1.062138, -1.750305]
[0.104955, 1.122351, -1.852695, -0.095329, 0.82492, -1.858541, 0.005037, 0.779159, -1.757289, -0.002449, 1.066605, -1.75637]
[0.105474, 1.127063, -1.860587, -0.096394, 0.831983, -1.859696, 0.004404, 0.786969, -1.760174, -0.003438, 1.070855, -1.764071]
[0.106046, 1.1315, -1.870074, -0.097495, 0.838843, -1.860496, 0.003734, 0.794495, -1.762498, -0.004463, 1.074869, -1.773367]
[0.106644, 1.135641, -1.881075, -0.098635, 0.845497, -1.860952, 0.003037, 0.801739, -1.764269, -0.005486, 1.078612, -1.784167]
[0.107607, 1.139595, -1.893684, -0.099327, 0.852214, -1.861568, 0.002804, 0.808888, -1.765857, -0.005668, 1.082322, -1.796762]
[0.108663, 1.143325, -1.907795, -0.09974, 0.858968, -1.862303, 0.002861, 0.81595, -1.767297, -0.005291, 1.085914, -1.810911]
[0.109661, 1.146784, -1.923253, -0.099971, 0.865746, -1.863133, 0.003105, 0.822926, -1.768611, -0.004519, 1.089313, -1.826394]
[0.110516, 1.149914, -1.939871, -0.100078, 0.872539, -1.864043, 0.003475, 0.829819, -1.769809, -0.003455, 1.092445, -1.842996]
[0.111184, 1.152652, -1.957442, -0.100095, 0.879341, -1.86502, 0.003934, 0.836627, -1.770897, -0.002164, 1.095236, -1.860501]
[0.111643, 1.15493, -1.975747, -0.100044, 0.886148, -1.866053, 0.004458, 0.843349, -1.771876, -0.000694, 1.097608, -1.87869]
[0.111887, 1.156676, -1.994557, -0.099934, 0.892958, -1.867129, 0.005026, 0.849978, -1.772741, 0.000912, 1.099492, -1.89734]
[0.111915, 1.157817, -2.013634, -0.099776, 0.899798, -1.868303, 0.005628, 0.856509, -1.773488, 0.002627, 1.100805, -1.91622]
[0.111732, 1.15828, -2.032734, -0.099576, 0.906631, -1.869504, 0.006254, 0.862936, -1.774111, 0.004419, 1.101473, -1.935092]
[0.111346, 1.157994, -2.051605, -0.09934, 0.913455, -1.870725, 0.006898, 0.869254, -1.774602, 0.006261, 1.101419, -1.953712]
[0.110566, 1.157006, -2.069801, -0.099435, 0.920223, -1.871456, 0.007174, 0.875825, -1.775223, 0.00773, 1.100769, -1.9718]
[0.10956, 1.155227, -2.087087, -0.099756, 0.926935, -1.871726, 0.007189, 0.882578, -1.775861, 0.008963, 1.099425, -1.989123]
[0.108428, 1.152576, -2.103222, -0.100236, 0.933583, -1.871555, 0.007011, 0.88948, -1.776474, 0.01003, 1.097294, -2.005422]
[0.107233, 1.148981, -2.117956, -0.100836, 0.940157, -1.870955, 0.006679, 0.896499, -1.777026, 0.010957, 1.09429, -2.020427]
[0.106016, 1.144379, -2.131025, -0.101526, 0.946645, -1.869936, 0.006221, 0.903605, -1.777485, 0.011744, 1.090336, -2.033856]
[0.104802, 1.138716, -2.142157, -0.102289, 0.953034, -1.868503, 0.005654, 0.910768, -1.777822, 0.012376, 1.085367, -2.045423]
[0.103611, 1.131956, -2.151118, -0.103109, 0.95931, -1.86666, 0.004991, 0.917964, -1.778012, 0.012827, 1.079338, -2.054888]
[0.102465, 1.124087, -2.157759, -0.103975, 0.965463, -1.864415, 0.004243, 0.925171, -1.778037, 0.013075, 1.072232, -2.062099]
[0.101382, 1.115119, -2.161999, -0.104876, 0.971485, -1.861773, 0.003421, 0.932371, -1.777882, 0.013095, 1.064055, -2.066974]
[0.100379, 1.105078, -2.163809, -0.105801, 0.977368, -1.858742, 0.002534, 0.939549, -1.777538, 0.012867, 1.054831, -2.069486]
[0.099453, 1.093835, -2.163507, -0.106293, 0.982815, -1.856002, 0.001924, 0.946213, -1.776752, 0.012689, 1.044251, -2.069643]
[0.098529, 1.081486, -2.16108, -0.10656, 0.988013, -1.853632, 0.001497, 0.952411, -1.775577, 0.01242, 1.032438, -2.067495]
[0.097588, 1.068135, -2.156564, -0.106691, 0.993039, -1.851521, 0.001201, 0.958185, -1.774056, 0.011986, 1.019516, -2.06313]
[0.096638, 1.053887, -2.150031, -0.106747, 0.997982, -1.849651, 0.001005, 0.963623, -1.772314, 0.011357, 1.005614, -2.056667]
[0.095703, 1.03885, -2.14159, -0.106753, 1.002918, -1.848004, 0.000895, 0.968709, -1.770297, 0.010528, 0.990856, -2.048245]
[0.094808, 1.023139, -2.131376, -0.106723, 1.007905, -1.846562, 0.000858, 0.973477, -1.768037, 0.009504, 0.975372, -2.038021]
[0.093977, 1.006866, -2.119549, -0.106656, 1.012982, -1.8453, 0.000889, 0.977958, -1.765566, 0.008304, 0.959288, -2.026167]
[0.093233, 0.99015, -2.106288, -0.106548, 1.018176, -1.844184, 0.000981, 0.982185, -1.762913, 0.00695, 0.942734, -2.012866]
[0.092592, 0.973109, -2.091786, -0.106395, 1.023523, -1.84322, 0.00113, 0.986191, -1.760109, 0.005471, 0.925837, -1.998315]
[0.092068, 0.955865, -2.076252, -0.10618, 1.028907, -1.842418, 0.001334, 0.990007, -1.757185, 0.003897, 0.908728, -1.982722]
[0.091484, 0.938618, -2.059949, -0.106061, 1.034337, -1.841738, 0.00144, 0.993849, -1.754385, 0.002177, 0.891621, -1.966372]
[0.090912, 0.921489, -2.043089, -0.105999, 1.039834, -1.841187, 0.001489, 0.997747, -1.751728, 0.000396, 0.874649, -1.9495]
[0.090397, 0.904602, -2.025904, -0.10597, 1.045417, -1.840767, 0.001505, 1.001729, -1.749235, -0.001388, 0.857947, -1.932342]
[0.089964, 0.888084, -2.008637, -0.10596, 1.051104, -1.840481, 0.001504, 1.005863, -1.74699, -0.003132, 0.84165, -1.91514]
[0.089627, 0.872064, -1.991538, -0.105959, 1.05691, -1.84033, 0.001497, 1.010138, -1.744949, -0.0048, 0.825895, -1.898143]
[0.089392, 0.856676, -1.974865, -0.105964, 1.062852, -1.840312, 0.001487, 1.014586, -1.743137, -0.006365, 0.81082, -1.881605]
[0.089258, 0.842055, -1.958881, -0.105972, 1.06898, -1.840488, 0.001479, 1.019234, -1.741574, -0.007805, 0.796565, -1.865785]
[0.089218, 0.828339, -1.943851, -0.105982, 1.075257, -1.840767, 0.001474, 1.024115, -1.740283, -0.009101, 0.783272, -1.850951]
[0.089268, 0.81567, -1.930048, -0.105994, 1.081712, -1.841174, 0.001473, 1.029256, -1.739283, -0.010234, 0.771085, -1.837371]
[0.089401, 0.804188, -1.917746, -0.10601, 1.088408, -1.841771, 0.001477, 1.034687, -1.738596, -0.011186, 0.760148, -1.825318]
[0.090915, 0.793705, -1.890767, -0.1056, 1.095104, -1.841713, 0.001957, 1.040544, -1.737838, -0.010133, 0.748579, -1.791493]
[0.093436, 0.784098, -1.853973, -0.105237, 1.101667, -1.841438, 0.002569, 1.046501, -1.737326, -0.007866, 0.736373, -1.742517]
[0.094351, 0.791462, -1.856583, -0.10514, 1.107839, -1.842117, 0.002793, 1.052086, -1.737853, -0.007387, 0.745331, -1.747679]
[0.095145, 0.799349, -1.858807, -0.105225, 1.113659, -1.843786, 0.003288, 1.05737, -1.73939, -0.006817, 0.754054, -1.752279]
[0.09602, 0.807046, -1.860604, -0.10545, 1.11918, -1.846789, 0.00402, 1.062401, -1.74227, -0.006148, 0.76254, -1.756334]
[0.096953, 0.814553, -1.862, -0.105806, 1.124436, -1.851329, 0.004914, 1.067211, -1.746695, -0.005405, 0.770785, -1.759854]
[0.097932, 0.821869, -1.863013, -0.106274, 1.129443, -1.857508, 0.00591, 1.071811, -1.752762, -0.004606, 0.778786, -1.762851]
[0.098949, 0.828993, -1.863658, -0.106828, 1.134202, -1.865347, 0.00696, 1.076199, -1.760489, -0.003761, 0.786541, -1.765333]
[0.099998, 0.835948, -1.864007, -0.107441, 1.1387, -1.87481, 0.008022, 1.080353, -1.769832, -0.002881, 0.794044, -1.767305]
[0.101078, 0.842705, -1.86401, -0.108088, 1.142913, -1.885815, 0.00907, 1.084244, -1.780701, -0.00197, 0.80129, -1.768772]
[0.101648, 0.849525, -1.864219, -0.109166, 1.146928, -1.898448, 0.009196, 1.08807, -1.793375, -0.001594, 0.808422, -1.770043]
[0.101899, 0.856381, -1.864587, -0.11037, 1.150708, -1.912599, 0.008716, 1.091747, -1.807601, -0.001557, 0.815445, -1.771157]
[0.101943, 0.863277, -1.86512, -0.11153, 1.154204, -1.928111, 0.007818, 1.095196, -1.823155, -0.001744, 0.822363, -1.772135]
[0.101846, 0.870181, -1.865762, -0.112548, 1.157361, -1.944794, 0.006618, 1.098345, -1.839821, -0.002083, 0.829179, -1.77299]
[0.101649, 0.877088, -1.866498, -0.113372, 1.160115, -1.962439, 0.005189, 1.10112, -1.857385, -0.002533, 0.835892, -1.773726]
[0.101376, 0.883993, -1.867316, -0.113977, 1.1624, -1.980824, 0.003582, 1.103444, -1.875628, -0.003067, 0.842502, -1.774344]
[0.101045, 0.890891, -1.868205, -0.114352, 1.164143, -1.999717, 0.001835, 1.105243, -1.894328, -0.003667, 0.849005, -1.774842]
[0.100667, 0.897779, -1.869157, -0.114496, 1.165273, -2.018881, -1.8e-05, 1.106438, -1.913255, -0.004319, 0.855396, -1.775214]
[0.100251, 0.904662, -1.870188, -0.114412, 1.165716, -2.03807, -0.00195, 1.106953, -1.932173, -0.005015, 0.861672, -1.775455]
[0.099805, 0.911526, -1.871261, -0.114107, 1.165402, -2.057033, -0.003929, 1.106713, -1.95084, -0.005742, 0.86786, -1.77562]
[0.099784, 0.918322, -1.871833, -0.113283, 1.1644, -2.075344, -0.005437, 1.105861, -1.96898, -0.006021, 0.874296, -1.775905]
[0.100056, 0.925054, -1.871941, -0.112154, 1.162618, -2.09276, -0.00666, 1.104302, -1.98637, -0.005988, 0.880943, -1.776254]
[0.100536, 0.931719, -1.871608, -0.110848, 1.159973, -2.109035, -0.007693, 1.101943, -2.002754, -0.005726, 0.887765, -1.776621]
[0.101173, 0.938306, -1.870851, -0.109447, 1.156393, -2.123918, -0.008583, 1.098698, -2.017863, -0.005288, 0.894729, -1.776968]
[0.101929, 0.944845, -1.869741, -0.108004, 1.151811, -2.137146, -0.009338, 1.094488, -2.031412, -0.004709, 0.901802, -1.777259]
[0.10278, 0.951284, -1.868225, -0.106548, 1.14617, -2.148445, -0.009946, 1.089248, -2.043111, -0.004008, 0.908955, -1.777464]
[0.103711, 0.95761, -1.866308, -0.105104, 1.139435, -2.157582, -0.010386, 1.082932, -2.052718, -0.003202, 0.916161, -1.777556]
[0.104705, 0.963814, -1.863997, -0.103695, 1.131591, -2.164407, -0.010633, 1.075523, -2.060078, -0.002305, 0.923397, -1.777515]
[0.105749, 0.969886, -1.861299, -0.102344, 1.122648, -2.168839, -0.010664, 1.067029, -2.065105, -0.001328, 0.930647, -1.777326]
[0.106834, 0.975838, -1.858265, -0.101066, 1.112629, -2.170848, -0.010462, 1.057474, -2.067769, -0.000284, 0.937893, -1.776978]
[0.107376, 0.981332, -1.855533, -0.099973, 1.101391, -2.170728, -0.010402, 1.046554, -2.06808, 0.000402, 0.944612, -1.776165]
[0.10762, 0.98651, -1.853079, -0.098942, 1.08903, -2.168476, -0.010295, 1.034392, -2.066072, 0.000854, 0.950854, -1.774947]
[0.107705, 0.991494, -1.850881, -0.097929, 1.075648, -2.164129, -0.01004, 1.021114, -2.06183, 0.001144, 0.956711, -1.773454]
[0.107704, 0.996394, -1.848943, -0.096931, 1.06135, -2.15776, -0.009594, 1.006847, -2.05547, 0.001307, 0.962172, -1.771639]
[0.10765, 1.001287, -1.847243, -0.095962, 1.046248, -2.149476, -0.008943, 0.991721, -2.047129, 0.001367, 0.967271, -1.769537]
[0.107556, 1.006236, -1.845758, -0.095042, 1.030451, -2.139412, -0.00809, 0.975865, -2.036965, 0.001335, 0.972043, -1.767181]
[0.107423, 1.011288, -1.844466, -0.094194, 1.014077, -2.127725, -0.007051, 0.959409, -2.025148, 0.001222, 0.97652, -1.764601]
[0.107244, 1.016478, -1.843347, -0.093438, 0.997242, -2.114592, -0.005849, 0.942482, -2.011864, 0.001034, 0.980734, -1.76183]
[0.107012, 1.02183, -1.842382, -0.09279, 0.980066, -2.100206, -0.004511, 0.925217, -1.997309, 0.000775, 0.984717, -1.758896]
[0.10671, 1.027246, -1.841576, -0.092265, 0.962672, -2.084773, -0.003068, 0.907744, -1.98169, 0.000451, 0.988502, -1.75583]
[0.106538, 1.032699, -1.840878, -0.09163, 0.945265, -2.068566, -0.00142, 0.89028, -1.965293, 0.000263, 0.992308, -1.752898]
[0.106445, 1.038277, -1.840397, -0.090983, 0.927967, -2.051789, 0.000327, 0.872961, -1.948357, 0.000149, 0.996182, -1.750114]
[0.106396, 1.04392, -1.84001, -0.090379, 0.910903, -2.034673, 0.0021, 0.855925, -1.931124, 8.1e-05, 1.000142, -1.7475]
[0.106371, 1.04966, -1.839744, -0.089856, 0.8942, -2.017457, 0.003844, 0.839311, -1.913839, 3.9e-05, 1.004219, -1.745074]
[0.106358, 1.05552, -1.839608, -0.089431, 0.877991, -2.000393, 0.005522, 0.823256, -1.896753, 7e-06, 1.008483, -1.742925]
[0.106349, 1.061515, -1.8396, -0.089115, 0.862407, -1.983737, 0.0071, 0.807901, -1.88012, -2.2e-05, 1.012921, -1.741006]
[0.106342, 1.06766, -1.839722, -0.088908, 0.847586, -1.967752, 0.008554, 0.793387, -1.864203, -5.4e-05, 1.017562, -1.73934]
[0.106333, 1.073971, -1.83997, -0.088808, 0.833666, -1.952705, 0.009863, 0.779857, -1.849269, -9e-05, 1.022437, -1.737946]
[0.106323, 1.080462, -1.84035, -0.088808, 0.820791, -1.938867, 0.011009, 0.767458, -1.835587, -0.000132, 1.027575, -1.736846]
[0.106311, 1.087146, -1.84085, -0.088901, 0.809102, -1.926513, 0.011975, 0.756335, -1.823434, -0.000178, 1.032998, -1.73606]
[0.105875, 1.093854, -1.840723, -0.090332, 0.798397, -1.899212, 0.010951, 0.744703, -1.790306, -0.000706, 1.03887, -1.735207]
