[0.049686, 0.857524, -1.429611, -0.051587, 0.928067, -1.758963, -0.025916, 0.94616, -1.62603, 0.00162, 1.019834, -1.420224]
[0.048332, 0.860927, -1.429953, -0.053458, 0.916432, -1.75067, -0.025225, 0.930223, -1.622001, 0.001213, 1.022257, -1.409615]
[0.046784, 0.864305, -1.430634, -0.055439, 0.904147, -1.740507, -0.025159, 0.917113, -1.618357, 0.000771, 1.024072, -1.397293]
[0.045251, 0.867568, -1.431653, -0.057297, 0.891298, -1.728716, -0.026438, 0.91538, -1.621647, 0.000399, 1.0252, -1.383222]
[0.04403, 0.870623, -1.433009, -0.058661, 0.877924, -1.715641, -0.027282, 0.913859, -1.623536, 0.000411, 1.025475, -1.36763]
[0.043001, 0.873506, -1.434731, -0.059752, 0.864135, -1.701385, -0.027928, 0.912345, -1.624173, 0.000655, 1.024778, -1.35004]
[0.042112, 0.876244, -1.436826, -0.060683, 0.850044, -1.686117, -0.028491, 0.910719, -1.623722, 0.001072, 1.023069, -1.330325]
[0.04197, 0.878855, -1.439015, -0.060817, 0.835992, -1.670189, -0.028444, 0.909171, -1.62254, 0.001943, 1.021612, -1.314723]
[0.042287, 0.881401, -1.441369, -0.060585, 0.822057, -1.653726, -0.028103, 0.907666, -1.6208, 0.002919, 1.020301, -1.301877]
[0.042927, 0.88392, -1.443914, -0.060191, 0.808347, -1.636914, -0.027576, 0.906199, -1.618633, 0.003868, 1.019071, -1.290905]
[0.04382, 0.886435, -1.44666, -0.059734, 0.794978, -1.61999, -0.026896, 0.904761, -1.616166, 0.004746, 1.01789, -1.281217]
[0.044923, 0.888969, -1.449607, -0.059263, 0.782072, -1.603217, -0.026078, 0.903337, -1.613515, 0.005542, 1.016747, -1.272423]
[0.046207, 0.891545, -1.452753, -0.058805, 0.769756, -1.586865, -0.025138, 0.901913, -1.610796, 0.006264, 1.015648, -1.264267]
[0.047648, 0.894184, -1.456093, -0.058374, 0.758161, -1.571212, -0.024096, 0.900479, -1.60812, 0.006919, 1.01461, -1.256585]
[0.049222, 0.896908, -1.459619, -0.057976, 0.747423, -1.556534, -0.022979, 0.899029, -1.605595, 0.00752, 1.013658, -1.249274]
[0.050911, 0.899743, -1.463322, -0.057614, 0.737679, -1.543111, -0.021823, 0.897562, -1.60333, 0.008078, 1.012822, -1.242274]
[0.052691, 0.902711, -1.467186, -0.057289, 0.729075, -1.531217, -0.020677, 0.896085, -1.601425, 0.008604, 1.012136, -1.235552]
[0.054443, 0.905821, -1.470454, -0.057311, 0.720837, -1.509214, -0.019372, 0.896194, -1.599316, 0.00913, 1.012084, -1.229158]
[0.056392, 0.909096, -1.473333, -0.057398, 0.713013, -1.480657, -0.01769, 0.897297, -1.597197, 0.009954, 1.012862, -1.224224]
[0.058567, 0.912438, -1.47609, -0.054946, 0.712016, -1.474686, -0.015349, 0.898984, -1.594952, 0.011327, 1.014205, -1.221304]
[0.059897, 0.916105, -1.47932, -0.053452, 0.71685, -1.480096, -0.013688, 0.901577, -1.593008, 0.011967, 1.016348, -1.220598]
[0.060664, 0.920115, -1.483622, -0.052463, 0.721704, -1.484985, -0.012443, 0.904966, -1.591557, 0.012173, 1.019246, -1.222363]
[0.061141, 0.924456, -1.48938, -0.051784, 0.726604, -1.489472, -0.011372, 0.909004, -1.590447, 0.012256, 1.022845, -1.226752]
[0.061454, 0.929103, -1.496837, -0.051315, 0.731558, -1.493628, -0.010378, 0.913584, -1.589612, 0.012372, 1.027073, -1.233802]
[0.061663, 0.934022, -1.506117, -0.051003, 0.736565, -1.4975, -0.009429, 0.918633, -1.589075, 0.012606, 1.031849, -1.243475]
[0.061798, 0.939164, -1.517245, -0.050814, 0.741622, -1.50112, -0.00851, 0.924082, -1.588818, 0.013006, 1.03708, -1.255674]
[0.061871, 0.94447, -1.530173, -0.050727, 0.746726, -1.504514, -0.007617, 0.929875, -1.588823, 0.013597, 1.042667, -1.270263]
[0.062455, 0.949777, -1.544685, -0.050216, 0.751943, -1.50787, -0.006577, 0.93591, -1.588288, 0.014897, 1.048522, -1.287125]
[0.063281, 0.955033, -1.560758, -0.049447, 0.75723, -1.511162, -0.005399, 0.94213, -1.587394, 0.01663, 1.054499, -1.306054]
[0.064186, 0.960169, -1.578254, -0.048519, 0.762561, -1.514377, -0.004121, 0.948493, -1.586224, 0.018633, 1.060466, -1.326827]
[0.065078, 0.96511, -1.596979, -0.04749, 0.767917, -1.517504, -0.002771, 0.954962, -1.584822, 0.020805, 1.066299, -1.349214]
[0.065906, 0.969777, -1.616706, -0.046394, 0.773296, -1.520559, -0.001376, 0.961523, -1.583369, 0.023084, 1.07188, -1.37298]
[0.066648, 0.974087, -1.637183, -0.045247, 0.778676, -1.523512, 6.2e-05, 0.968118, -1.581728, 0.025432, 1.077084, -1.397873]
[0.067292, 0.977954, -1.658149, -0.044061, 0.784049, -1.526366, 0.001535, 0.974723, -1.579903, 0.027813, 1.081789, -1.423632]
[0.067834, 0.981296, -1.679333, -0.042844, 0.789409, -1.529115, 0.003037, 0.981314, -1.577887, 0.030195, 1.08587, -1.449985]
[0.068278, 0.984032, -1.700454, -0.041604, 0.794746, -1.531755, 0.004564, 0.987867, -1.575669, 0.032547, 1.0892, -1.476648]
[0.06863, 0.986083, -1.721229, -0.040344, 0.800053, -1.53428, 0.00611, 0.994361, -1.573233, 0.034839, 1.091656, -1.503328]
[0.068181, 0.987516, -1.741344, -0.039785, 0.805209, -1.536196, 0.006727, 1.001089, -1.570618, 0.036238, 1.09321, -1.529622]
[0.067388, 0.988213, -1.760444, -0.03962, 0.810249, -1.5376, 0.006929, 1.007994, -1.567878, 0.037173, 1.093743, -1.555294]
[0.066468, 0.988085, -1.778223, -0.039704, 0.815182, -1.538538, 0.006917, 1.015016, -1.565014, 0.037823, 1.093127, -1.580043]
[0.065535, 0.987057, -1.79439, -0.039966, 0.820007, -1.539034, 0.006772, 1.022099, -1.562012, 0.038253, 1.091239, -1.603538]
[0.064654, 0.985068, -1.80865, -0.040365, 0.824719, -1.539098, 0.006527, 1.029195, -1.558849, 0.038481, 1.087963, -1.625429]
[0.063866, 0.982062, -1.820703, -0.040879, 0.829309, -1.538739, 0.006201, 1.036262, -1.5555, 0.038495, 1.083198, -1.645351]
[0.06321, 0.978022, -1.830364, -0.041484, 0.833772, -1.53796, 0.005805, 1.04327, -1.551945, 0.03829, 1.076903, -1.663083]
[0.062712, 0.972951, -1.837527, -0.042166, 0.838103, -1.53677, 0.005348, 1.050196, -1.54817, 0.037853, 1.069072, -1.678458]
[0.06239, 0.966872, -1.84214, -0.042912, 0.8423, -1.535173, 0.004833, 1.057021, -1.544164, 0.037174, 1.059731, -1.691359]
[0.062257, 0.959821, -1.8442, -0.043711, 0.84636, -1.533175, 0.004274, 1.063797, -1.540221, 0.036247, 1.048931, -1.701712]
[0.062772, 0.951602, -1.844064, -0.043825, 0.850317, -1.531696, 0.004042, 1.069711, -1.535607, 0.035735, 1.036336, -1.709484]
[0.06366, 0.94233, -1.841741, -0.043601, 0.854338, -1.530707, 0.004007, 1.074822, -1.530008, 0.035322, 1.022104, -1.714618]
[0.064788, 0.932116, -1.837284, -0.043074, 0.858324, -1.530127, 0.004116, 1.079231, -1.523455, 0.034865, 1.006402, -1.71713]
[0.066073, 0.921074, -1.830774, -0.042319, 0.862279, -1.529911, 0.004312, 1.083022, -1.515966, 0.034278, 0.989411, -1.717088]
[0.067477, 0.909321, -1.822325, -0.041384, 0.866211, -1.530024, 0.004554, 1.086255, -1.507522, 0.033529, 0.971321, -1.714598]
[0.068981, 0.896973, -1.81208, -0.0403, 0.870133, -1.530442, 0.004814, 1.088972, -1.4981, 0.032618, 0.952321, -1.709798]
[0.070596, 0.884148, -1.800198, -0.039078, 0.874057, -1.531148, 0.005097, 1.091229, -1.487717, 0.031875, 0.934472, -1.706436]
[0.072206, 0.87095, -1.786898, -0.037827, 0.877959, -1.532113, 0.005312, 1.093028, -1.476367, 0.031396, 0.919075, -1.706779]
[0.073669, 0.857473, -1.772427, -0.03668, 0.881806, -1.533298, 0.005351, 1.094455, -1.464516, 0.030802, 0.90418, -1.706533]
[0.075045, 0.843824, -1.756971, -0.035613, 0.885612, -1.534705, 0.005232, 1.095334, -1.451505, 0.030166, 0.889855, -1.705786]
[0.075849, 0.830268, -1.740851, -0.035083, 0.88939, -1.536134, 0.004669, 1.096194, -1.440816, 0.029144, 0.876446, -1.704935]
[0.076371, 0.81689, -1.724223, -0.034902, 0.89318, -1.537631, 0.003921, 1.096999, -1.431674, 0.027993, 0.863864, -1.703766]
[0.076752, 0.803794, -1.707294, -0.034975, 0.897007, -1.539215, 0.003104, 1.09774, -1.423579, 0.026843, 0.852198, -1.702457]
[0.077058, 0.791088, -1.690309, -0.035259, 0.900888, -1.540893, 0.00226, 1.09842, -1.416204, 0.025741, 0.841493, -1.701091]
[0.077315, 0.778885, -1.673529, -0.035728, 0.904838, -1.54267, 0.001409, 1.099116, -1.409519, 0.024705, 0.831791, -1.699744]
[0.077547, 0.767296, -1.65722, -0.036359, 0.90887, -1.544548, 0.000575, 1.100286, -1.404712, 0.023744, 0.823123, -1.69849]
[0.07777, 0.756445, -1.641646, -0.037127, 0.912999, -1.546533, -0.000273, 1.101686, -1.400736, 0.022875, 0.815524, -1.697395]
[0.077988, 0.746454, -1.627081, -0.038018, 0.917274, -1.548685, -0.001163, 1.10333, -1.397475, 0.022102, 0.809025, -1.696526]
[0.0782, 0.737454, -1.613798, -0.039012, 0.921674, -1.550935, -0.002116, 1.105237, -1.394851, 0.021432, 0.803655, -1.695945]
[0.078412, 0.729576, -1.602071, -0.04009, 0.926222, -1.553299, -0.003138, 1.10743, -1.392816, 0.020881, 0.799443, -1.695707]
[0.077558, 0.722397, -1.582342, -0.041949, 0.930672, -1.554981, -0.004952, 1.110266, -1.391625, 0.019303, 0.801286, -1.696697]
[0.075935, 0.715866, -1.557365, -0.044453, 0.935048, -1.55627, -0.007361, 1.113474, -1.390868, 0.016864, 0.805935, -1.698248]
[0.073887, 0.709859, -1.528931, -0.047203, 0.939323, -1.557749, -0.010028, 1.116918, -1.39082, 0.014, 0.810575, -1.699678]
[0.070857, 0.716447, -1.535071, -0.050028, 0.943548, -1.560172, -0.012832, 1.120484, -1.392118, 0.010753, 0.815126, -1.700991]
[0.068301, 0.722949, -1.540706, -0.052128, 0.947926, -1.563864, -0.014798, 1.124362, -1.395034, 0.008001, 0.819939, -1.702506]
[0.06599, 0.729406, -1.545939, -0.053842, 0.952452, -1.56906, -0.016336, 1.128584, -1.399918, 0.005498, 0.824974, -1.704161]
[0.063799, 0.735837, -1.55084, -0.055342, 0.957111, -1.575907, -0.017683, 1.133139, -1.406958, 0.003112, 0.830204, -1.705915]
[0.061666, 0.742251, -1.555453, -0.056714, 0.961879, -1.584474, -0.018973, 1.137991, -1.41623, 0.000773, 0.835603, -1.707742]
[0.059556, 0.748652, -1.559808, -0.057996, 0.966716, -1.594761, -0.020281, 1.143084, -1.427728, -0.001555, 0.841153, -1.709619]
[0.057452, 0.755038, -1.563928, -0.059205, 0.971577, -1.606709, -0.021649, 1.148347, -1.441385, -0.00389, 0.846832, -1.711528]
[0.05581, 0.761306, -1.567873, -0.059744, 0.976407, -1.620469, -0.022519, 1.153501, -1.456991, -0.00577, 0.852525, -1.713521]
[0.054428, 0.767473, -1.571671, -0.059915, 0.981133, -1.635825, -0.023226, 1.15852, -1.474506, -0.007403, 0.858218, -1.715549]
[0.0532, 0.773559, -1.575353, -0.059872, 0.985681, -1.652557, -0.023928, 1.163344, -1.493801, -0.008895, 0.863893, -1.717579]
[0.052073, 0.77957, -1.578939, -0.059696, 0.989978, -1.670444, -0.024705, 1.167889, -1.514692, -0.0103, 0.869538, -1.71959]
[0.051023, 0.785508, -1.582442, -0.059426, 0.993948, -1.689254, -0.025591, 1.172054, -1.536966, -0.011651, 0.875144, -1.721565]
[0.050034, 0.791373, -1.58586, -0.059086, 0.997518, -1.70875, -0.026575, 1.175743, -1.560381, -0.012951, 0.880693, -1.723485]
[0.049097, 0.797164, -1.589193, -0.058692, 1.000614, -1.728681, -0.027646, 1.178846, -1.584682, -0.014204, 0.886174, -1.725336]
[0.048209, 0.802878, -1.59244, -0.058256, 1.003164, -1.74879, -0.02878, 1.181252, -1.609596, -0.01541, 0.891574, -1.727102]
[0.047369, 0.808511, -1.595597, -0.05779, 1.005101, -1.76881, -0.029956, 1.182848, -1.634839, -0.016568, 0.896881, -1.728769]
[0.046578, 0.814057, -1.598662, -0.057305, 1.006362, -1.788469, -0.031144, 1.183522, -1.660117, -0.017679, 0.902085, -1.73032]
[0.04583, 0.819572, -1.601219, -0.057029, 1.007004, -1.807143, -0.032414, 1.183464, -1.685145, -0.01876, 0.907536, -1.731853]
[0.045152, 0.825034, -1.603278, -0.05692, 1.006954, -1.824682, -0.033674, 1.182507, -1.709613, -0.01978, 0.913186, -1.733327]
[0.044557, 0.83043, -1.604842, -0.056963, 1.006147, -1.840886, -0.034856, 1.180504, -1.733207, -0.020717, 0.919022, -1.734755]
[0.044037, 0.835747, -1.605912, -0.057164, 1.004517, -1.855523, -0.035898, 1.177332, -1.7556, -0.021555, 0.924973, -1.736054]
[0.04359, 0.840972, -1.606493, -0.057531, 1.002012, -1.868332, -0.036765, 1.172873, -1.776453, -0.022295, 0.93101, -1.737197]
[0.043212, 0.846094, -1.606588, -0.058075, 0.998587, -1.879038, -0.037425, 1.167024, -1.79542, -0.022939, 0.937102, -1.738154]
[0.042895, 0.851102, -1.606203, -0.058813, 0.99422, -1.887435, -0.037858, 1.159728, -1.812237, -0.023492, 0.943223, -1.7389]
[0.042632, 0.855989, -1.605341, -0.059761, 0.988913, -1.893398, -0.038049, 1.150965, -1.82671, -0.023961, 0.949355, -1.739417]
[0.042416, 0.860749, -1.604009, -0.060934, 0.982687, -1.896864, -0.037988, 1.140749, -1.838699, -0.024352, 0.95548, -1.739693]
[0.042238, 0.865379, -1.602215, -0.062341, 0.975577, -1.897822, -0.037674, 1.129122, -1.848116, -0.024671, 0.961588, -1.73972]
[0.042093, 0.869913, -1.600646, -0.063668, 0.967516, -1.896757, -0.037107, 1.115812, -1.854935, -0.024945, 0.967297, -1.739445]
[0.041953, 0.874373, -1.599288, -0.064991, 0.958591, -1.893604, -0.036341, 1.100983, -1.859151, -0.025199, 0.972646, -1.738895]
[0.041802, 0.878773, -1.598126, -0.066358, 0.948897, -1.888374, -0.03541, 1.084808, -1.860796, -0.025448, 0.977671, -1.738098]
[0.041634, 0.883131, -1.597147, -0.067807, 0.93853, -1.881133, -0.034342, 1.067461, -1.859938, -0.025698, 0.982408, -1.737082]
[0.041445, 0.887489, -1.596393, -0.06936, 0.927588, -1.871993, -0.033164, 1.049122, -1.856677, -0.025951, 0.986895, -1.735879]
[0.041234, 0.891834, -1.595799, -0.071031, 0.916173, -1.861096, -0.031896, 1.029969, -1.851144, -0.026208, 0.991167, -1.734519]
[0.041, 0.896179, -1.595354, -0.07283, 0.904385, -1.84861, -0.030566, 1.010185, -1.843496, -0.026467, 0.995261, -1.733034]
[0.040744, 0.900539, -1.595051, -0.07476, 0.892324, -1.834725, -0.029196, 0.989949, -1.833914, -0.026728, 0.999211, -1.731454]
[0.040467, 0.90493, -1.594884, -0.076817, 0.880093, -1.819646, -0.027812, 0.969442, -1.822603, -0.02699, 1.003054, -1.729811]
[0.040171, 0.909366, -1.594848, -0.078996, 0.867794, -1.80359, -0.026438, 0.948839, -1.809785, -0.02725, 1.006822, -1.728133]
[0.039905, 0.913899, -1.594946, -0.081217, 0.855591, -1.786833, -0.025146, 0.9284, -1.795809, -0.027475, 1.010765, -1.726741]
[0.039662, 0.918544, -1.595181, -0.083482, 0.843583, -1.769609, -0.023956, 0.908289, -1.780916, -0.027673, 1.014859, -1.725567]
[0.039439, 0.923315, -1.595554, -0.08578, 0.831868, -1.75217, -0.02288, 0.888664, -1.765373, -0.027846, 1.019119, -1.724615]
[0.039229, 0.928213, -1.596083, -0.088112, 0.820546, -1.734757, -0.022209, 0.873314, -1.757881, -0.028044, 1.023604, -1.723952]
[0.039227, 0.933174, -1.596727, -0.090226, 0.809702, -1.717698, -0.021697, 0.862143, -1.75763, -0.028071, 1.028264, -1.723554]
[0.039535, 0.938168, -1.597462, -0.092004, 0.799428, -1.701276, -0.021142, 0.852298, -1.757348, -0.027799, 1.033037, -1.723373]
[0.040068, 0.943221, -1.59831, -0.093558, 0.78983, -1.685703, -0.020646, 0.843838, -1.757252, -0.027315, 1.037934, -1.723404]
[0.040774, 0.948354, -1.599288, -0.094949, 0.781018, -1.671214, -0.020256, 0.836682, -1.757261, -0.02667, 1.04297, -1.723649]
[0.041612, 0.953588, -1.600409, -0.096219, 0.773111, -1.658058, -0.020004, 0.830828, -1.757487, -0.025905, 1.048163, -1.724118]
[0.042551, 0.95894, -1.601676, -0.097391, 0.766228, -1.646493, -0.01991, 0.826261, -1.757993, -0.02505, 1.053538, -1.724825]
[0.044958, 0.963773, -1.602252, -0.0969, 0.760301, -1.635047, -0.017583, 0.832108, -1.760023, -0.022756, 1.058814, -1.725481]
[0.048064, 0.968145, -1.602474, -0.095697, 0.755188, -1.623643, -0.014499, 0.83746, -1.761275, -0.019954, 1.063792, -1.726084]
[0.05142, 0.972174, -1.603166, -0.094194, 0.750765, -1.612282, -0.01097, 0.842317, -1.76182, -0.017183, 1.068383, -1.726938]
[0.054827, 0.975963, -1.604882, -0.092575, 0.74694, -1.600979, -0.007131, 0.846687, -1.761703, -0.014592, 1.072652, -1.728596]
[0.058173, 0.97958, -1.607963, -0.090939, 0.74364, -1.589744, -0.003062, 0.850581, -1.760959, -0.012233, 1.076647, -1.731431]
[0.06143, 0.983049, -1.612634, -0.088489, 0.742267, -1.58342, 0.001267, 0.853959, -1.759582, -0.010024, 1.08035, -1.735677]
[0.064364, 0.986421, -1.618966, -0.085125, 0.745966, -1.588388, 0.005646, 0.856901, -1.757672, -0.008151, 1.083781, -1.741426]
[0.066677, 0.98976, -1.626907, -0.08188, 0.750802, -1.593469, 0.009708, 0.859622, -1.755469, -0.006954, 1.087028, -1.748684]
[0.068559, 0.993033, -1.636423, -0.078493, 0.756365, -1.598533, 0.013582, 0.862046, -1.75284, -0.006178, 1.090061, -1.757481]
[0.070101, 0.996208, -1.647442, -0.074879, 0.762203, -1.603478, 0.017321, 0.864145, -1.749747, -0.005687, 1.092846, -1.767771]
[0.070234, 0.999671, -1.660131, -0.072325, 0.768016, -1.607931, 0.019924, 0.866829, -1.74731, -0.006139, 1.095802, -1.779789]
[0.069611, 1.003297, -1.674269, -0.070466, 0.77385, -1.612035, 0.02191, 0.869973, -1.745438, -0.00689, 1.098868, -1.793471]
[0.068581, 1.006979, -1.689681, -0.069075, 0.779733, -1.615864, 0.02347, 0.873559, -1.744034, -0.00761, 1.101964, -1.808663]
[0.067341, 1.010614, -1.706189, -0.068016, 0.785675, -1.619463, 0.024736, 0.877545, -1.743035, -0.008128, 1.10499, -1.825159]
[0.066, 1.014101, -1.723606, -0.067213, 0.791678, -1.622863, 0.025786, 0.881889, -1.742393, -0.008365, 1.107841, -1.842721]
[0.064618, 1.017344, -1.74173, -0.066619, 0.797738, -1.626082, 0.026662, 0.886559, -1.742065, -0.008292, 1.11041, -1.861099]
[0.063233, 1.02025, -1.760342, -0.066205, 0.803849, -1.629134, 0.027391, 0.891522, -1.742016, -0.007909, 1.112597, -1.880029]
[0.061867, 1.022728, -1.779208, -0.065951, 0.810003, -1.632026, 0.027988, 0.896752, -1.742214, -0.007231, 1.114304, -1.899244]
[0.060537, 1.024692, -1.798083, -0.065843, 0.816194, -1.634764, 0.028466, 0.90222, -1.742627, -0.006282, 1.11544, -1.918473]
[0.059257, 1.026063, -1.816712, -0.065869, 0.822413, -1.637352, 0.028832, 0.907903, -1.743227, -0.005091, 1.11592, -1.937442]
[0.059077, 1.026628, -1.834486, -0.065222, 0.828728, -1.639806, 0.029865, 0.913592, -1.743553, -0.002887, 1.115743, -1.95588]
[0.059556, 1.026346, -1.851292, -0.064182, 0.835079, -1.642061, 0.031274, 0.919277, -1.743641, -0.000152, 1.11479, -1.973431]
[0.060445, 1.025169, -1.866936, -0.062911, 0.841428, -1.644075, 0.032891, 0.924995, -1.743593, 0.002828, 1.112972, -1.989789]
[0.061612, 1.023051, -1.881173, -0.061499, 0.84775, -1.645822, 0.034625, 0.930674, -1.743298, 0.005883, 1.110224, -2.004668]
[0.062986, 1.019953, -1.893738, -0.060001, 0.854066, -1.647363, 0.036421, 0.936314, -1.742776, 0.008907, 1.106492, -2.017793]
[0.064532, 1.015841, -1.904347, -0.058446, 0.860314, -1.648593, 0.038246, 0.941903, -1.742016, 0.011824, 1.101739, -2.028888]
[0.06624, 1.010695, -1.912753, -0.056853, 0.866493, -1.649516, 0.040078, 0.947429, -1.74101, 0.014584, 1.095947, -2.037724]
[0.068113, 1.004522, -1.918801, -0.055232, 0.872593, -1.650127, 0.041908, 0.952882, -1.739748, 0.017153, 1.089118, -2.044165]
[0.07016, 0.997346, -1.922411, -0.053589, 0.878608, -1.65042, 0.043728, 0.958257, -1.738228, 0.019506, 1.081277, -2.048145]
[0.072391, 0.989204, -1.923561, -0.05193, 0.884534, -1.650397, 0.045533, 0.963548, -1.736447, 0.02163, 1.072461, -2.049657]
[0.073794, 0.980236, -1.922697, -0.050968, 0.890324, -1.65021, 0.046575, 0.96881, -1.734797, 0.022796, 1.062593, -2.048751]
[0.074811, 0.970491, -1.919711, -0.050436, 0.896026, -1.649919, 0.047222, 0.974139, -1.733273, 0.023414, 1.051788, -2.04557]
[0.075681, 0.960038, -1.914611, -0.050191, 0.901673, -1.649553, 0.047571, 0.979489, -1.731833, 0.023701, 1.04016, -2.040246]
[0.076557, 0.948954, -1.907474, -0.050144, 0.907285, -1.649133, 0.047711, 0.984865, -1.73047, 0.023787, 1.027814, -2.032913]
[0.077523, 0.93732, -1.898421, -0.050238, 0.91288, -1.648675, 0.047699, 0.990277, -1.729184, 0.023745, 1.014855, -2.023717]
[0.078626, 0.925222, -1.887609, -0.050442, 0.918469, -1.648191, 0.047565, 0.9958, -1.728096, 0.023617, 1.001386, -2.012817]
[0.079888, 0.912749, -1.875211, -0.050734, 0.924065, -1.647689, 0.047333, 1.001372, -1.727084, 0.023429, 0.987513, -2.000385]
[0.081311, 0.899994, -1.86142, -0.051103, 0.929678, -1.647178, 0.047013, 1.007007, -1.726159, 0.023196, 0.973343, -1.986608]
[0.082886, 0.887055, -1.846441, -0.051542, 0.935318, -1.646664, 0.046611, 1.01273, -1.725354, 0.022925, 0.958987, -1.971685]
[0.0846, 0.87403, -1.830489, -0.052048, 0.941014, -1.646194, 0.046133, 1.01856, -1.724684, 0.022627, 0.944555, -1.955829]
[0.08664, 0.860961, -1.813836, -0.052386, 0.946795, -1.645947, 0.045826, 1.024363, -1.724058, 0.022577, 0.930083, -1.939279]
[0.088873, 0.847969, -1.796721, -0.052633, 0.952667, -1.645909, 0.04561, 1.030177, -1.723518, 0.022662, 0.915696, -1.922243]
[0.091214, 0.835173, -1.779381, -0.052839, 0.958632, -1.646068, 0.045438, 1.036035, -1.723099, 0.022821, 0.901523, -1.904955]
[0.093605, 0.822696, -1.762058, -0.053031, 0.964702, -1.646414, 0.04528, 1.04197, -1.722831, 0.023025, 0.887693, -1.887664]
[0.096007, 0.810661, -1.744997, -0.053229, 0.970886, -1.646942, 0.04512, 1.048014, -1.722742, 0.023266, 0.874339, -1.870626]
[0.098391, 0.799192, -1.728449, -0.053442, 0.977196, -1.647647, 0.044947, 1.054196, -1.722856, 0.023544, 0.861594, -1.854106]
[0.100733, 0.788416, -1.712671, -0.053678, 0.983644, -1.648527, 0.044756, 1.060547, -1.723196, 0.023869, 0.849591, -1.838372]
[0.103015, 0.778462, -1.697923, -0.053943, 0.990244, -1.649577, 0.044542, 1.067096, -1.723782, 0.024251, 0.838465, -1.823695]
[0.105219, 0.769459, -1.684471, -0.054239, 0.997044, -1.650854, 0.044303, 1.073915, -1.724712, 0.024705, 0.828351, -1.81035]
[0.107331, 0.761538, -1.67258, -0.054567, 1.004011, -1.652282, 0.044038, 1.080972, -1.725904, 0.025246, 0.819384, -1.798612]
[0.107929, 0.754835, -1.659188, -0.056249, 1.010637, -1.653, 0.042396, 1.088187, -1.727173, 0.026957, 0.80873, -1.751529]
[0.107867, 0.749012, -1.644813, -0.058605, 1.016641, -1.653605, 0.040319, 1.095015, -1.728447, 0.024671, 0.817449, -1.756721]
[0.10677, 0.743952, -1.630044, -0.061964, 1.022006, -1.654696, 0.037595, 1.101151, -1.729939, 0.021332, 0.825282, -1.76066]
[0.104865, 0.740125, -1.616882, -0.065781, 1.026865, -1.656876, 0.034696, 1.106643, -1.73216, 0.017291, 0.832247, -1.763455]
[0.101493, 0.744198, -1.621985, -0.0697, 1.031306, -1.660515, 0.031849, 1.111498, -1.735473, 0.012744, 0.83836, -1.765201]
[0.098077, 0.749956, -1.627457, -0.073051, 1.035492, -1.665702, 0.029809, 1.115887, -1.74002, 0.00839, 0.843883, -1.766156]
[0.094292, 0.756825, -1.633052, -0.075972, 1.039437, -1.672514, 0.028343, 1.119829, -1.74599, 0.004128, 0.848794, -1.766309]
[0.090214, 0.763926, -1.638591, -0.078499, 1.043155, -1.680963, 0.027337, 1.123342, -1.753466, -5.3e-05, 0.853138, -1.765755]
[0.086224, 0.770846, -1.644089, -0.080661, 1.046654, -1.690986, 0.026721, 1.126455, -1.762456, -0.004133, 0.856919, -1.764459]
[0.08229, 0.777601, -1.649547, -0.082533, 1.049919, -1.702488, 0.026369, 1.129173, -1.772924, -0.008147, 0.860156, -1.762436]
[0.079428, 0.784278, -1.654622, -0.082955, 1.053379, -1.715686, 0.026934, 1.131937, -1.785131, -0.011014, 0.863786, -1.760825]
[0.077224, 0.790935, -1.659438, -0.082574, 1.056921, -1.730353, 0.027776, 1.1347, -1.799007, -0.013326, 0.867676, -1.759577]
[0.075471, 0.797603, -1.664055, -0.081717, 1.060449, -1.746308, 0.028587, 1.137396, -1.814401, -0.015254, 0.871805, -1.758619]
[0.074049, 0.804292, -1.668512, -0.08057, 1.06387, -1.763372, 0.029203, 1.139942, -1.831112, -0.016891, 0.876164, -1.757894]
[0.072881, 0.811008, -1.67283, -0.079244, 1.067088, -1.78136, 0.029549, 1.142241, -1.848915, -0.018309, 0.880722, -1.757363]
[0.071925, 0.81775, -1.677029, -0.077802, 1.070011, -1.80007, 0.029592, 1.144196, -1.867565, -0.019549, 0.885454, -1.756998]
[0.071154, 0.824512, -1.681116, -0.076283, 1.072546, -1.819286, 0.02933, 1.145705, -1.886808, -0.020637, 0.890339, -1.756775]
[0.070547, 0.83129, -1.685096, -0.074712, 1.074603, -1.838783, 0.02878, 1.146675, -1.906383, -0.021584, 0.895352, -1.756665]
[0.070094, 0.838078, -1.688972, -0.073107, 1.076094, -1.858319, 0.02796, 1.147009, -1.926023, -0.022405, 0.900474, -1.756648]
[0.069776, 0.844872, -1.692743, -0.071486, 1.076933, -1.877649, 0.026911, 1.146627, -1.94546, -0.023096, 0.905677, -1.756696]
[0.06864, 0.851758, -1.696431, -0.071102, 1.0769, -1.896141, 0.02465, 1.14556, -1.964468, -0.024593, 0.910818, -1.75643]
[0.067009, 0.858718, -1.70005, -0.07144, 1.075942, -1.913704, 0.021753, 1.143669, -1.982668, -0.026552, 0.915841, -1.755823]
[0.065076, 0.865644, -1.703426, -0.072195, 1.074006, -1.930147, 0.01855, 1.140845, -1.999734, -0.028778, 0.920744, -1.754898]
[0.062958, 0.872521, -1.706559, -0.073202, 1.071043, -1.945226, 0.015238, 1.137008, -2.015371, -0.031156, 0.925521, -1.753666]
