[-0.321881, 0.53555, -2.003829, 0.299121, 1.426885, -1.770035, -0.286747, 1.415886, -1.772633, -0.095667, 0.600668, -2.014714]
[-0.350128, 0.676773, -2.025409, 0.353202, 1.509295, -1.769234, -0.356093, 1.534874, -1.786697, -0.139243, 0.754914, -2.118199]
[-0.300802, 0.821607, -2.024782, 0.369224, 1.553265, -1.839666, -0.352418, 1.590676, -1.733778, -0.120896, 0.904598, -2.186195]
[-0.192951, 0.929882, -2.01631, 0.317185, 1.580423, -2.008065, -0.289896, 1.57354, -1.848239, -0.069285, 1.023204, -2.194432]
[-0.086235, 0.986222, -2.013375, 0.242043, 1.580329, -2.237065, -0.267679, 1.439467, -2.120628, -0.05366, 1.119989, -2.158112]
[-0.008769, 1.046333, -1.998752, 0.031161, 1.466487, -2.40886, -0.27618, 1.207955, -2.337438, -0.101275, 1.208014, -2.084434]
[0.046785, 1.10232, -1.967919, -0.130534, 1.22709, -2.326759, -0.258635, 0.905179, -2.411103, -0.131915, 1.259677, -2.009986]
[0.035257, 1.181842, -1.93285, -0.209932, 0.966233, -2.009258, -0.274533, 0.633028, -2.310775, -0.045817, 1.247552, -1.945804]
[-0.046329, 1.273231, -1.887904, -0.282247, 0.947451, -1.861025, -0.216468, 0.466421, -2.019895, 0.057742, 1.320339, -1.838803]
[-0.223666, 1.364781, -1.855751, -0.370153, 1.030455, -1.746477, -0.120436, 0.539666, -1.820015, 0.194146, 1.485372, -1.809528]
[-0.282627, 1.482974, -1.78234, -0.360224, 1.086569, -1.640809, -0.136484, 0.682212, -1.897838, 0.303248, 1.549659, -1.82449]
[-0.30265, 1.519449, -1.577435, -0.236941, 1.075392, -1.67185, -0.028854, 0.756115, -1.876289, 0.30673, 1.528842, -1.754306]
[-0.330181, 1.564873, -1.557771, -0.178433, 1.046967, -1.736735, 0.127744, 0.806708, -1.821218, 0.270952, 1.548486, -1.835041]
[-0.372873, 1.570063, -1.688868, -0.105855, 1.106849, -1.746756, 0.268541, 0.846148, -1.753336, 0.227213, 1.571294, -2.025155]
[-0.403765, 1.458567, -1.816256, -0.067856, 1.165667, -1.703808, 0.317009, 0.910384, -1.704346, 0.229788, 1.528863, -2.221561]
[-0.402063, 1.132767, -1.95124, -0.105561, 1.190343, -1.597187, 0.285007, 0.986131, -1.656123, 0.252023, 1.353032, -2.3334]
[-0.384141, 0.716626, -2.033648, -0.190356, 1.216416, -1.470733, 0.205933, 1.061824, -1.606105, 0.257254, 1.095067, -2.333624]
[-0.374358, 0.416597, -1.994342, -0.182011, 1.321156, -1.498441, 0.102203, 1.125441, -1.556121, 0.250906, 0.870154, -2.218755]
[-0.370984, 0.303643, -1.818743, 0.036911, 1.457561, -1.636718, -0.009742, 1.172421, -1.499515, 0.255855, 0.719105, -2.003709]
[-0.372295, 0.394551, -1.659316, 0.058141, 1.483987, -1.703603, -0.163684, 1.244337, -1.488099, 0.233813, 0.679105, -1.789616]
[-0.406243, 0.550532, -1.7498, -0.089315, 1.402307, -1.696094, -0.188823, 1.281804, -1.542234, 0.149365, 0.730433, -1.66504]
[-0.350169, 0.705197, -1.830825, 0.058556, 1.391403, -1.744204, -0.138199, 1.335333, -1.567765, -0.021999, 0.880961, -1.663744]
[-0.411618, 0.863721, -1.849724, 0.282475, 1.428132, -1.936798, -0.220121, 1.449575, -1.741308, -0.048576, 1.073041, -1.778649]
