[0.105436, 0.992118, -1.959018, -0.072977, 1.097396, -2.124479, -0.004964, 1.084143, -2.130915, -0.002422, 0.931909, -1.786968]
[0.105542, 0.996571, -1.956901, -0.072436, 1.092291, -2.129218, -0.005681, 1.079497, -2.135584, -0.002312, 0.936396, -1.78582]
[0.105648, 1.00088, -1.954477, -0.071986, 1.086261, -2.131564, -0.006121, 1.074006, -2.137905, -0.002182, 0.940782, -1.784427]
[0.105747, 1.005027, -1.951712, -0.071642, 1.079319, -2.131517, -0.006267, 1.067679, -2.13789, -0.002034, 0.945056, -1.782784]
[0.105749, 1.008705, -1.949013, -0.071104, 1.071483, -2.129448, -0.006261, 1.060409, -2.135698, -0.001915, 0.94908, -1.781003]
[0.105673, 1.011983, -1.946402, -0.070429, 1.062806, -2.12537, -0.006096, 1.052263, -2.13142, -0.001827, 0.952879, -1.779103]
[0.105537, 1.014927, -1.943898, -0.069669, 1.053345, -2.119341, -0.005767, 1.043315, -2.125174, -0.00177, 0.956473, -1.777098]
[0.105353, 1.017591, -1.941516, -0.068868, 1.043165, -2.11146, -0.005275, 1.033635, -2.117093, -0.001745, 0.959883, -1.775007]
[0.105133, 1.020025, -1.93927, -0.068065, 1.032333, -2.101853, -0.004625, 1.023299, -2.107328, -0.001751, 0.96313, -1.772847]
[0.104884, 1.022274, -1.93717, -0.067293, 1.020922, -2.090668, -0.003826, 1.012385, -2.096042, -0.001789, 0.966286, -1.770724]
[0.10461, 1.024375, -1.935226, -0.066582, 1.009007, -2.078072, -0.002893, 1.000973, -2.083409, -0.00186, 0.969321, -1.768568]
[0.104316, 1.026365, -1.933448, -0.065952, 0.99667, -2.064245, -0.001845, 0.989145, -2.06961, -0.001963, 0.972253, -1.766393]
[0.104007, 1.028274, -1.931842, -0.065421, 0.983995, -2.049379, -0.000699, 0.97699, -2.054838, -0.002098, 0.975106, -1.76422]
[0.103684, 1.030132, -1.930414, -0.064998, 0.971073, -2.033675, 0.000521, 0.964599, -2.03929, -0.002264, 0.977909, -1.76208]
[0.103454, 1.031973, -1.929151, -0.064581, 0.958029, -2.017369, 0.001861, 0.952094, -2.023196, -0.00237, 0.98076, -1.760088]
[0.103268, 1.033816, -1.928059, -0.064217, 0.94496, -2.000666, 0.003256, 0.939577, -2.006772, -0.002446, 0.983679, -1.75826]
[0.1031, 1.035682, -1.927142, -0.063931, 0.931963, -1.983792, 0.00466, 0.927148, -1.990245, -0.002509, 0.986688, -1.756613]
[0.102938, 1.037587, -1.926404, -0.063735, 0.919144, -1.966978, 0.006038, 0.914913, -1.973842, -0.002569, 0.989809, -1.755165]
[0.102773, 1.03955, -1.92585, -0.063632, 0.906612, -1.950458, 0.007364, 0.90298, -1.957794, -0.002629, 0.993066, -1.753935]
[0.102602, 1.041583, -1.925481, -0.063618, 0.89448, -1.934474, 0.008613, 0.891463, -1.942338, -0.002694, 0.996484, -1.752943]
[0.102425, 1.043702, -1.9253, -0.063687, 0.882867, -1.919269, 0.009765, 0.880481, -1.927713, -0.002765, 1.000087, -1.75221]
[0.102241, 1.045919, -1.925307, -0.063831, 0.871895, -1.905092, 0.0108, 0.870156, -1.914166, -0.002842, 1.0039, -1.751756]
[0.102051, 1.048245, -1.925503, -0.06404, 0.86169, -1.892195, 0.011702, 0.860611, -1.901943, -0.002925, 1.00795, -1.751601]
[0.101856, 1.05069, -1.925888, -0.064302, 0.852381, -1.880832, 0.012453, 0.851976, -1.891299, -0.003015, 1.012262, -1.751764]
[0.102598, 1.053034, -1.925779, -0.065359, 0.848735, -1.877884, 0.012797, 0.841556, -1.856869, -0.00258, 1.016732, -1.751867]
[0.103287, 1.055436, -1.925406, -0.067392, 0.849484, -1.879448, 0.012141, 0.82966, -1.806118, -0.002461, 1.021209, -1.752038]
[0.103594, 1.058018, -1.925637, -0.069975, 0.852829, -1.880849, 0.010553, 0.816137, -1.743946, -0.002879, 1.025749, -1.752939]
[0.103538, 1.06069, -1.927207, -0.072585, 0.85776, -1.88188, 0.009599, 0.823662, -1.748784, -0.003918, 1.030365, -1.755201]
[0.10483, 1.06315, -1.930086, -0.073342, 0.863416, -1.8829, 0.00965, 0.830543, -1.752602, -0.003927, 1.034701, -1.758915]
[0.106797, 1.065489, -1.934604, -0.073146, 0.86909, -1.883826, 0.010255, 0.836849, -1.755542, -0.003525, 1.038804, -1.764191]
[0.10908, 1.067761, -1.940871, -0.072527, 0.874591, -1.884659, 0.011176, 0.842635, -1.757699, -0.003004, 1.042722, -1.771086]
[0.111494, 1.069989, -1.948883, -0.071687, 0.879925, -1.885387, 0.012301, 0.847936, -1.759133, -0.002482, 1.046485, -1.7796]
[0.113926, 1.072176, -1.958561, -0.070746, 0.88514, -1.886038, 0.013565, 0.85278, -1.759884, -0.002005, 1.050104, -1.789681]
[0.116307, 1.074311, -1.969783, -0.069771, 0.890251, -1.886562, 0.014931, 0.857186, -1.759984, -0.001588, 1.053574, -1.801236]
[0.118055, 1.076605, -1.982715, -0.06881, 0.895165, -1.887129, 0.016111, 0.861546, -1.760069, -0.001256, 1.057092, -1.814438]
[0.119291, 1.07901, -1.997119, -0.067928, 0.900043, -1.887788, 0.017163, 0.865873, -1.760139, -0.000906, 1.060633, -1.829119]
[0.120099, 1.081469, -2.012768, -0.067155, 0.904953, -1.888553, 0.018128, 0.87017, -1.760186, -0.000469, 1.064152, -1.845095]
[0.120542, 1.083917, -2.029441, -0.066458, 0.909896, -1.889425, 0.019035, 0.874462, -1.760253, 0.000101, 1.067592, -1.862161]
[0.120662, 1.086285, -2.046908, -0.065817, 0.914874, -1.890399, 0.019905, 0.878716, -1.760281, 0.000826, 1.070881, -1.880094]
[0.120486, 1.088503, -2.064938, -0.065221, 0.919884, -1.891472, 0.020747, 0.882927, -1.76026, 0.001708, 1.073945, -1.898663]
[0.120033, 1.090499, -2.083289, -0.064663, 0.924923, -1.892637, 0.021565, 0.887087, -1.760182, 0.002741, 1.076707, -1.917627]
[0.11932, 1.092203, -2.101716, -0.06414, 0.929987, -1.893885, 0.022359, 0.891187, -1.760036, 0.003912, 1.079086, -1.936739]
[0.118361, 1.093544, -2.119964, -0.06365, 0.935071, -1.89521, 0.02313, 0.895216, -1.75981, 0.005201, 1.081002, -1.955745]
[0.117172, 1.094456, -2.137773, -0.063191, 0.94017, -1.896603, 0.023874, 0.899166, -1.759493, 0.006588, 1.082377, -1.974385]
[0.116114, 1.094879, -2.154681, -0.062634, 0.945234, -1.897749, 0.024698, 0.903129, -1.759049, 0.008156, 1.08325, -1.992389]
[0.115116, 1.094748, -2.170473, -0.062025, 0.950254, -1.898658, 0.025552, 0.907078, -1.758463, 0.009802, 1.083518, -2.00946]
[0.114134, 1.094005, -2.184905, -0.061389, 0.955221, -1.899339, 0.026408, 0.910993, -1.75772, 0.011452, 1.08309, -2.025303]
[0.113148, 1.092597, -2.197711, -0.060742, 0.960096, -1.89974, 0.027246, 0.914855, -1.756804, 0.013051, 1.081882, -2.039629]
[0.112151, 1.090478, -2.208617, -0.06009, 0.964867, -1.899853, 0.028054, 0.91864, -1.755697, 0.014545, 1.079825, -2.052146]
[0.111145, 1.08761, -2.217335, -0.059442, 0.969525, -1.899686, 0.028828, 0.922335, -1.754384, 0.0159, 1.076851, -2.062558]
[0.110146, 1.083964, -2.223656, -0.058793, 0.974064, -1.899233, 0.029557, 0.925914, -1.752844, 0.017069, 1.072922, -2.070655]
[0.109175, 1.079531, -2.227463, -0.058143, 0.978475, -1.898494, 0.030245, 0.929368, -1.751071, 0.018028, 1.068014, -2.076313]
[0.108257, 1.074314, -2.228718, -0.057493, 0.982751, -1.897472, 0.030895, 0.932689, -1.749057, 0.018758, 1.062122, -2.079482]
[0.107414, 1.068323, -2.227442, -0.056842, 0.986887, -1.896171, 0.031509, 0.935911, -1.74687, 0.019245, 1.055257, -2.08017]
[0.106279, 1.061626, -2.223945, -0.056301, 0.990991, -1.894966, 0.032014, 0.939032, -1.744665, 0.019523, 1.04741, -2.078542]
[0.104968, 1.054251, -2.218285, -0.055828, 0.995075, -1.893864, 0.032449, 0.942059, -1.742444, 0.019633, 1.038637, -2.074693]
[0.103569, 1.046232, -2.210569, -0.055399, 0.999176, -1.89291, 0.03284, 0.945, -1.74021, 0.0196, 1.028997, -2.068738]
[0.102148, 1.037606, -2.200939, -0.054993, 1.003286, -1.89208, 0.033205, 0.947866, -1.737972, 0.019438, 1.018554, -2.060814]
[0.10076, 1.028416, -2.189562, -0.054595, 1.00739, -1.89134, 0.033554, 0.950668, -1.73574, 0.019157, 1.007379, -2.051072]
[0.099445, 1.018707, -2.176621, -0.0542, 1.011508, -1.890709, 0.033896, 0.953419, -1.733527, 0.018768, 0.995547, -2.039681]
[0.098237, 1.008529, -2.162314, -0.053799, 1.015648, -1.89019, 0.034238, 0.956134, -1.731348, 0.018282, 0.983137, -2.026819]
[0.097159, 0.99794, -2.146847, -0.053388, 1.01982, -1.889786, 0.034583, 0.958831, -1.729218, 0.017711, 0.970237, -2.012677]
[0.096229, 0.987003, -2.130434, -0.052963, 1.024036, -1.8895, 0.034934, 0.961526, -1.727156, 0.01707, 0.956938, -1.997453]
[0.095455, 0.975786, -2.113293, -0.052523, 1.028304, -1.889333, 0.035295, 0.964238, -1.72518, 0.016374, 0.943338, -1.981356]
[0.094694, 0.964362, -2.095704, -0.052178, 1.032558, -1.889346, 0.035578, 0.966968, -1.723329, 0.015533, 0.929496, -1.964584]
[0.094007, 0.952818, -2.077872, -0.051885, 1.036832, -1.889542, 0.035819, 0.969739, -1.721619, 0.014621, 0.915534, -1.947376]
[0.093427, 0.941248, -2.060017, -0.051618, 1.041156, -1.889923, 0.036039, 0.972575, -1.720068, 0.013688, 0.901578, -1.92997]
[0.092972, 0.929751, -2.042369, -0.051364, 1.045554, -1.890489, 0.03625, 0.975528, -1.718743, 0.01277, 0.887756, -1.91261]
[0.092648, 0.918436, -2.025165, -0.051116, 1.050048, -1.891243, 0.03646, 0.978598, -1.717619, 0.011895, 0.874202, -1.895543]
[0.092452, 0.907415, -2.008649, -0.05087, 1.054655, -1.892184, 0.036672, 0.98181, -1.716718, 0.011087, 0.861049, -1.879023]
[0.092378, 0.896807, -1.99307, -0.050625, 1.059392, -1.893311, 0.036888, 0.985193, -1.716065, 0.010364, 0.848438, -1.863309]
[0.092415, 0.886736, -1.978681, -0.050381, 1.064272, -1.894625, 0.037107, 0.988774, -1.715682, 0.009745, 0.836512, -1.848667]
[0.092553, 0.87733, -1.965742, -0.050141, 1.06931, -1.896126, 0.037329, 0.992581, -1.71559, 0.009244, 0.825414, -1.835368]
[0.092779, 0.868722, -1.954516, -0.049904, 1.074516, -1.897813, 0.037554, 0.996641, -1.715813, 0.008879, 0.815294, -1.823686]
[0.094402, 0.859229, -1.922421, -0.049259, 1.079801, -1.898947, 0.038549, 1.001095, -1.715848, 0.010285, 0.804201, -1.792962]
[0.096849, 0.848799, -1.876154, -0.048617, 1.085001, -1.899831, 0.039778, 1.005624, -1.716042, 0.012453, 0.792098, -1.74887]
[0.099734, 0.837085, -1.820151, -0.048117, 1.089984, -1.901371, 0.0411, 1.010168, -1.717204, 0.013942, 0.799288, -1.753461]
[0.101402, 0.837354, -1.822839, -0.04908, 1.09441, -1.90401, 0.040888, 1.014108, -1.719599, 0.014027, 0.8056, -1.757008]
[0.10347, 0.839561, -1.825188, -0.049664, 1.098747, -1.907763, 0.041492, 1.01807, -1.723171, 0.014696, 0.811958, -1.760313]
[0.105493, 0.843348, -1.827114, -0.050108, 1.102993, -1.912822, 0.04256, 1.022048, -1.728152, 0.015736, 0.818305, -1.763321]
[0.107241, 0.848416, -1.828548, -0.050508, 1.107147, -1.919305, 0.043903, 1.026019, -1.734646, 0.017039, 0.824601, -1.766001]
[0.108998, 0.853741, -1.829317, -0.050878, 1.111208, -1.927241, 0.045448, 1.029972, -1.742667, 0.018583, 0.830835, -1.768345]
[0.110932, 0.858808, -1.829375, -0.05126, 1.115162, -1.936597, 0.047101, 1.033896, -1.752181, 0.020324, 0.836999, -1.770345]
[0.112981, 0.863622, -1.828759, -0.051703, 1.118983, -1.947298, 0.048755, 1.03776, -1.763112, 0.022198, 0.843079, -1.771987]
[0.114496, 0.868517, -1.828282, -0.052628, 1.12274, -1.95953, 0.049364, 1.041713, -1.775792, 0.023512, 0.849136, -1.773543]
[0.11568, 0.873463, -1.827903, -0.053711, 1.126402, -1.973183, 0.049272, 1.04567, -1.789949, 0.024477, 0.855178, -1.775052]
[0.116651, 0.878442, -1.827598, -0.054765, 1.129928, -1.988097, 0.048681, 1.049559, -1.80535, 0.025216, 0.861207, -1.776535]
[0.11748, 0.883445, -1.827352, -0.055687, 1.133272, -2.004084, 0.047721, 1.053313, -1.821776, 0.025806, 0.867247, -1.778044]
[0.118205, 0.888464, -1.827154, -0.056421, 1.136377, -2.02093, 0.046472, 1.056862, -1.839009, 0.026287, 0.873275, -1.779542]
[0.118855, 0.893495, -1.827, -0.056937, 1.139185, -2.038414, 0.044994, 1.060135, -1.856831, 0.026688, 0.879288, -1.781027]
[0.119445, 0.898535, -1.826883, -0.057221, 1.141634, -2.056302, 0.043333, 1.063062, -1.875019, 0.027027, 0.885281, -1.782494]
[0.119986, 0.903578, -1.8268, -0.057268, 1.143661, -2.074354, 0.041528, 1.06557, -1.893345, 0.027318, 0.891247, -1.783938]
[0.120489, 0.908621, -1.826745, -0.057079, 1.145201, -2.092325, 0.039618, 1.067586, -1.911574, 0.027572, 0.897181, -1.785349]
[0.120958, 0.913659, -1.826713, -0.056658, 1.146193, -2.109961, 0.03764, 1.06904, -1.929467, 0.027796, 0.903072, -1.786718]
[0.121783, 0.918577, -1.826245, -0.055748, 1.14663, -2.126868, 0.036132, 1.069929, -1.946666, 0.028405, 0.909089, -1.788108]
[0.122845, 0.923383, -1.825374, -0.054538, 1.14644, -2.142782, 0.034935, 1.070183, -1.962966, 0.029279, 0.9152, -1.789476]
[0.124072, 0.928078, -1.824122, -0.053143, 1.145556, -2.157445, 0.033968, 1.069726, -1.978128, 0.030342, 0.921378, -1.790781]
[0.125419, 0.932657, -1.822504, -0.051631, 1.143918, -2.170594, 0.033202, 1.068485, -1.991892, 0.03155, 0.927594, -1.791993]
[0.126849, 0.937116, -1.820527, -0.050047, 1.141469, -2.181969, 0.032648, 1.066399, -2.003993, 0.032884, 0.933815, -1.793078]
[0.128348, 0.941458, -1.818231, -0.048416, 1.138161, -2.191295, 0.032321, 1.063405, -2.014153, 0.034322, 0.940017, -1.794012]
[0.129903, 0.94567, -1.815613, -0.046756, 1.133961, -2.19835, 0.032245, 1.059458, -2.022149, 0.035849, 0.946178, -1.794773]
[0.131504, 0.949735, -1.812659, -0.045086, 1.128854, -2.203005, 0.032447, 1.054537, -2.027853, 0.037455, 0.952282, -1.795346]
[0.133143, 0.953647, -1.809378, -0.043424, 1.122842, -2.205206, 0.032952, 1.048644, -2.031205, 0.039127, 0.958313, -1.795719]
[0.134795, 0.95741, -1.805772, -0.041795, 1.11593, -2.204963, 0.033806, 1.041811, -2.032208, 0.040875, 0.964244, -1.795877]
[0.135164, 0.960637, -1.802473, -0.040867, 1.107913, -2.202519, 0.034055, 1.033754, -2.03097, 0.04178, 0.969482, -1.7954]
[0.134805, 0.963438, -1.7995, -0.040236, 1.098877, -2.197953, 0.034143, 1.024548, -2.027481, 0.042137, 0.974113, -1.794392]
[0.134036, 0.965916, -1.796862, -0.039701, 1.088907, -2.191355, 0.034326, 1.014292, -2.021819, 0.042127, 0.97823, -1.792986]
[0.133034, 0.968162, -1.794563, -0.039173, 1.078088, -2.182835, 0.034729, 1.003091, -2.014108, 0.041848, 0.981846, -1.791173]
[0.131899, 0.970255, -1.792605, -0.038624, 1.066507, -2.172521, 0.035404, 0.991052, -2.004502, 0.041357, 0.985004, -1.788998]
[0.130687, 0.972263, -1.790985, -0.038056, 1.05425, -2.160563, 0.036361, 0.978283, -1.993171, 0.040687, 0.987745, -1.786498]
[0.129425, 0.974245, -1.78972, -0.037486, 1.041407, -2.147128, 0.037581, 0.964891, -1.980296, 0.039858, 0.990108, -1.783711]
[0.128125, 0.976246, -1.788796, -0.036938, 1.028071, -2.132401, 0.039033, 0.950982, -1.96607, 0.038881, 0.992129, -1.780669]
[0.126786, 0.9783, -1.788188, -0.036435, 1.014334, -2.11658, 0.040674, 0.936668, -1.950691, 0.037765, 0.993845, -1.777405]
[0.125407, 0.980438, -1.787887, -0.036001, 1.000295, -2.099872, 0.04246, 0.922057, -1.934367, 0.036516, 0.995291, -1.77395]
[0.124637, 0.98272, -1.787707, -0.035002, 0.986229, -2.082582, 0.044853, 0.907424, -1.917386, 0.035799, 0.99681, -1.770741]
[0.124144, 0.985138, -1.787656, -0.03376, 0.97221, -2.064888, 0.047516, 0.892873, -1.900018, 0.0353, 0.998467, -1.767789]
[0.12377, 0.987695, -1.787741, -0.032444, 0.958324, -2.047017, 0.050264, 0.878508, -1.882511, 0.034884, 1.000318, -1.765091]
[0.12344, 0.990396, -1.787969, -0.031142, 0.944667, -2.029208, 0.052993, 0.864439, -1.865102, 0.034504, 1.002387, -1.762648]
[0.123118, 0.993248, -1.788346, -0.029902, 0.931342, -2.011712, 0.055633, 0.85078, -1.848032, 0.034163, 1.004646, -1.760467]
[0.122783, 0.996257, -1.788879, -0.028756, 0.918455, -1.99478, 0.058133, 0.83765, -1.831541, 0.033839, 1.007116, -1.758563]
[0.122426, 0.999428, -1.789574, -0.02772, 0.906119, -1.978667, 0.060457, 0.825169, -1.815877, 0.033516, 1.009817, -1.756952]
[0.122043, 1.002768, -1.790434, -0.026799, 0.894452, -1.963633, 0.062578, 0.813464, -1.801289, 0.033188, 1.012773, -1.755651]
[0.121635, 1.00628, -1.791465, -0.025995, 0.883576, -1.949936, 0.064473, 0.802665, -1.788036, 0.032848, 1.016006, -1.754677]
[0.121203, 1.009969, -1.792669, -0.025304, 0.873618, -1.937841, 0.066125, 0.792906, -1.776376, 0.032494, 1.01954, -1.754049]
[0.119998, 1.013994, -1.793488, -0.026444, 0.863603, -1.908301, 0.065328, 0.783171, -1.750912, 0.031036, 1.023686, -1.753438]
[0.118658, 1.018154, -1.794114, -0.028575, 0.853462, -1.867078, 0.063281, 0.773341, -1.715748, 0.029328, 1.028091, -1.753203]
[0.117455, 1.022287, -1.795313, -0.031185, 0.842884, -1.817946, 0.061148, 0.780612, -1.720277, 0.027611, 1.032661, -1.754059]
[0.117481, 1.026086, -1.797546, -0.032751, 0.848773, -1.820215, 0.060188, 0.787326, -1.724109, 0.027358, 1.036736, -1.756224]
[0.117129, 1.02992, -1.800957, -0.034648, 0.854624, -1.821815, 0.058669, 0.794166, -1.727868, 0.026411, 1.040841, -1.759647]
[0.116604, 1.033795, -1.805699, -0.036921, 0.860331, -1.822811, 0.056749, 0.801116, -1.731525, 0.025053, 1.045008, -1.764542]
[0.116043, 1.037707, -1.811862, -0.039444, 0.865883, -1.823214, 0.054553, 0.808155, -1.73505, 0.023496, 1.04924, -1.771011]
[0.115514, 1.04164, -1.819478, -0.042139, 0.871287, -1.823065, 0.052162, 0.815264, -1.738422, 0.021873, 1.053525, -1.779073]
[0.115045, 1.045571, -1.828524, -0.044955, 0.876546, -1.822396, 0.049627, 0.822425, -1.741624, 0.02027, 1.057833, -1.788679]
[0.114641, 1.049466, -1.838934, -0.047858, 0.881658, -1.821234, 0.046983, 0.82962, -1.744642, 0.018743, 1.062124, -1.799737]
[0.115119, 1.053231, -1.850737, -0.049932, 0.886831, -1.820242, 0.045161, 0.836661, -1.747367, 0.018472, 1.066397, -1.812408]
[0.115991, 1.056851, -1.863867, -0.051487, 0.89204, -1.819387, 0.043847, 0.843565, -1.749868, 0.018959, 1.070569, -1.826419]
[0.116981, 1.060293, -1.878183, -0.0527, 0.897259, -1.818629, 0.042863, 0.850344, -1.752186, 0.01992, 1.074574, -1.841547]
[0.117931, 1.063518, -1.893503, -0.053676, 0.902474, -1.817944, 0.042107, 0.857006, -1.754342, 0.021191, 1.078352, -1.857585]
[0.118755, 1.066476, -1.909622, -0.054473, 0.907677, -1.817313, 0.041515, 0.863554, -1.75635, 0.022668, 1.081846, -1.874334]
[0.119406, 1.069114, -1.92632, -0.055129, 0.912862, -1.816725, 0.041049, 0.869991, -1.758215, 0.024288, 1.084995, -1.891593]
[0.11986, 1.071376, -1.943372, -0.055669, 0.918025, -1.816169, 0.040684, 0.876337, -1.759977, 0.026007, 1.087741, -1.909155]
[0.12011, 1.073202, -1.960542, -0.056106, 0.923162, -1.815637, 0.040407, 0.882569, -1.761595, 0.027794, 1.090019, -1.926808]
[0.120155, 1.074535, -1.977592, -0.056452, 0.928268, -1.81512, 0.040204, 0.888684, -1.763065, 0.029619, 1.091766, -1.944329]
[0.120001, 1.075314, -1.99428, -0.056714, 0.933341, -1.814613, 0.040068, 0.894675, -1.76438, 0.031456, 1.092919, -1.961493]
[0.118999, 1.075614, -2.010344, -0.057561, 0.938282, -1.813701, 0.039327, 0.900838, -1.765838, 0.032546, 1.093508, -1.978002]
[0.117488, 1.075355, -2.025481, -0.05878, 0.943105, -1.812414, 0.038195, 0.907137, -1.767371, 0.033202, 1.093479, -1.993677]
[0.115673, 1.074467, -2.039421, -0.060243, 0.947813, -1.810775, 0.036801, 0.913544, -1.768931, 0.033595, 1.092768, -2.008289]
[0.11368, 1.072888, -2.051905, -0.061873, 0.952414, -1.808814, 0.03522, 0.920028, -1.770475, 0.033811, 1.091312, -2.021589]
[0.111595, 1.070559, -2.062681, -0.063611, 0.956908, -1.806538, 0.033491, 0.926553, -1.771965, 0.033869, 1.089057, -2.033314]
[0.109468, 1.067429, -2.071489, -0.065423, 0.961328, -1.804033, 0.031648, 0.933091, -1.773371, 0.033779, 1.085947, -2.043193]
[0.107334, 1.063463, -2.078119, -0.06729, 0.965627, -1.801231, 0.029709, 0.939622, -1.774672, 0.033526, 1.081941, -2.051001]
[0.105223, 1.058647, -2.082449, -0.069197, 0.969799, -1.79814, 0.027691, 0.946127, -1.775848, 0.033088, 1.077023, -2.056606]
[0.103154, 1.052985, -2.084424, -0.071138, 0.973837, -1.794769, 0.025614, 0.952601, -1.776892, 0.032457, 1.071189, -2.059941]
[0.101149, 1.046491, -2.084049, -0.073103, 0.977737, -1.791126, 0.023487, 0.959031, -1.777796, 0.031608, 1.064458, -2.061]
[0.100129, 1.038914, -2.081503, -0.0736, 0.981141, -1.787942, 0.022381, 0.964725, -1.777966, 0.031627, 1.056523, -2.059847]
[0.0996, 1.030351, -2.076902, -0.073331, 0.984227, -1.78521, 0.021918, 0.969769, -1.777524, 0.031939, 1.047471, -2.056475]
[0.09931, 1.020891, -2.070344, -0.072683, 0.987156, -1.782913, 0.021889, 0.974226, -1.776552, 0.032243, 1.037403, -2.050962]
[0.099142, 1.010623, -2.061935, -0.071853, 0.990062, -1.781024, 0.022181, 0.978148, -1.775109, 0.03239, 1.02642, -2.043435]
[0.099048, 0.999635, -2.051803, -0.070926, 0.993057, -1.779509, 0.02273, 0.981576, -1.77324, 0.032318, 1.014622, -2.034048]
[0.099013, 0.988015, -2.040092, -0.069914, 0.996225, -1.778325, 0.023499, 0.984548, -1.770985, 0.032012, 1.002109, -2.022967]
[0.099036, 0.975851, -2.026969, -0.068788, 0.999615, -1.777428, 0.024466, 0.987136, -1.768448, 0.03148, 0.98898, -2.010372]
[0.099123, 0.963233, -2.012615, -0.067499, 1.003221, -1.776778, 0.025613, 0.989333, -1.765593, 0.030748, 0.975331, -1.996451]
[0.099277, 0.950256, -1.997223, -0.066046, 1.006831, -1.776428, 0.026921, 0.991172, -1.762455, 0.029842, 0.961262, -1.981397]
[0.099503, 0.937019, -1.980995, -0.064446, 1.010441, -1.776332, 0.028372, 0.992693, -1.75907, 0.028794, 0.946881, -1.965415]
[0.09912, 0.923814, -1.964264, -0.063311, 1.014076, -1.776278, 0.029209, 0.994248, -1.755923, 0.027122, 0.932481, -1.948818]
[0.098451, 0.910714, -1.947183, -0.06244, 1.017778, -1.776315, 0.029759, 0.995905, -1.753038, 0.025162, 0.918167, -1.931867]
[0.097677, 0.897803, -1.929953, -0.061724, 1.021575, -1.776471, 0.030184, 0.99772, -1.750424, 0.023104, 0.904044, -1.914796]
[0.097806, 0.890665, -1.930339, -0.06107, 1.025457, -1.776752, 0.030523, 0.999662, -1.748073, 0.021034, 0.890211, -1.897864]
[0.09819, 0.884321, -1.930547, -0.060178, 1.029512, -1.777098, 0.031168, 1.001924, -1.745968, 0.01943, 0.87693, -1.88135]
[0.098684, 0.878545, -1.930127, -0.059128, 1.033737, -1.777498, 0.031982, 1.004478, -1.74412, 0.018174, 0.864285, -1.865438]
[0.099248, 0.873507, -1.929873, -0.057976, 1.038129, -1.777952, 0.032879, 1.007293, -1.742544, 0.017185, 0.852365, -1.850332]
[0.099839, 0.869173, -1.929674, -0.056747, 1.042693, -1.778464, 0.033817, 1.010364, -1.741256, 0.016433, 0.841273, -1.836261]
[0.100428, 0.865541, -1.929551, -0.055463, 1.047434, -1.779039, 0.034765, 1.01369, -1.740271, 0.015894, 0.831117, -1.823461]
[0.100918, 0.86275, -1.92978, -0.054151, 1.052359, -1.779691, 0.035688, 1.017271, -1.739606, 0.01554, 0.822002, -1.812176]
[0.100368, 0.86336, -1.930731, -0.054135, 1.056909, -1.779779, 0.035523, 1.020995, -1.739074, 0.01216, 0.813865, -1.793328]
[0.099693, 0.866257, -1.930992, -0.054972, 1.060995, -1.779623, 0.034932, 1.024434, -1.738598, 0.003427, 0.810683, -1.786997]
[0.099707, 0.871757, -1.932154, -0.055658, 1.065033, -1.780183, 0.034732, 1.028073, -1.739071, -0.002488, 0.810341, -1.782966]
[0.099745, 0.877467, -1.933022, -0.056342, 1.06916, -1.782038, 0.034674, 1.032137, -1.741155, -0.002694, 0.815856, -1.784772]
[0.098924, 0.883186, -1.934056, -0.058057, 1.073094, -1.785378, 0.033759, 1.03616, -1.744869, -0.003567, 0.821265, -1.786017]
[0.09751, 0.888873, -1.935207, -0.06035, 1.076906, -1.790465, 0.032374, 1.04014, -1.750295, -0.00503, 0.826339, -1.78678]
[0.09569, 0.894507, -1.936435, -0.062913, 1.08065, -1.797407, 0.030761, 1.044093, -1.757471, -0.006895, 0.831102, -1.787118]
[0.09358, 0.90008, -1.93771, -0.065558, 1.084353, -1.80621, 0.029052, 1.048027, -1.766386, -0.009044, 0.835576, -1.78707]
[0.091255, 0.905585, -1.939009, -0.068166, 1.088025, -1.816807, 0.027315, 1.05194, -1.776982, -0.011403, 0.839776, -1.786661]
[0.088765, 0.911019, -1.940315, -0.070663, 1.091658, -1.829088, 0.025582, 1.055817, -1.789166, -0.013925, 0.843717, -1.785911]
[0.087289, 0.916459, -1.941579, -0.071781, 1.095466, -1.843207, 0.024837, 1.05969, -1.802833, -0.015602, 0.847764, -1.785412]
[0.08636, 0.921881, -1.942782, -0.072054, 1.099382, -1.85889, 0.024531, 1.063564, -1.817954, -0.016783, 0.851897, -1.785093]
[0.08573, 0.927266, -1.94394, -0.071776, 1.103334, -1.875895, 0.024372, 1.067405, -1.834392, -0.017657, 0.856098, -1.784905]
[0.085275, 0.932598, -1.945064, -0.071109, 1.107249, -1.893998, 0.024203, 1.071157, -1.851961, -0.018325, 0.860352, -1.784812]
[0.08493, 0.937865, -1.946159, -0.070147, 1.111049, -1.912977, 0.023946, 1.074753, -1.870446, -0.018844, 0.864647, -1.784793]
[0.084732, 0.943122, -1.947255, -0.068946, 1.114656, -1.932602, 0.023568, 1.078121, -1.88961, -0.01924, 0.868971, -1.784826]
[0.084661, 0.948371, -1.948351, -0.067549, 1.117985, -1.952641, 0.023049, 1.08118, -1.909208, -0.019537, 0.873311, -1.784888]
